x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,10.21838824186037,-9.18637394662893,0.0,20.0,125.0,0.0,122.26970421143868,-3.364318316099219,0.0,15.0,POINT (10.21838824186037 -9.18637394662893),POINT (122.2697042114387 -3.364318316099219),-112.05131596957831,-5.822055630529711,12.478287220857698,32.34223916697363,5.822055630529752,True,19.112044704007463,-1.9108406192776766,19.999999999999993,-2.3234677111066366
0,0,6.796572815001521,-3.4463583591400764,0.0,20.0,125.0,0.0,125.09557525652625,9.863631961697262,0.0,15.0,POINT (6.796572815001521 -3.446358359140076),POINT (125.0955752565262 9.863631961697262),-118.29900244152472,-13.309990320837338,14.020621772959494,33.2989792036504,13.30999032083722,True,19.42912856040267,-1.5901141460406927,20.0,-1.7950643386789933
0,0,8.012467555561253,-3.676917738757529,0.0,20.0,125.0,0.0,117.73792394602215,-8.781055258633142,0.0,15.0,POINT (8.012467555561253 -3.676917738757529),POINT (117.7379239460221 -8.781055258633142),-109.72545639046089,5.1041375198756125,11.997332173292348,31.892850382892007,5.104137519875644,True,19.046824885383188,1.9640093619836163,20.0,2.4266053234443934
0,0,2.113781621190196,-5.254453758448657,0.0,20.0,125.0,0.0,119.34569483452177,-5.062803712620587,0.0,15.0,POINT (2.113781621190196 -5.254453758448657),POINT (119.3456948345218 -5.062803712620587),-117.23191321333157,-0.19165004582806944,13.446456102416263,33.44630918291636,0.19165004583364956,True,19.003780808771964,-1.9971588016903254,19.999999999999815,-2.494091081752916
0,0,0.6535511844322828,0.30321326118002984,0.0,20.0,125.0,0.0,118.60389348209993,9.402071363728835,0.0,15.0,POINT (0.6535511844322828 0.3032132611800298),POINT (118.6038934820999 9.402071363728835),-117.95034229766765,-9.098858102548805,13.757040886644944,33.423096032422116,9.098858102548917,True,19.302319720846345,-1.7325252159343458,20.0,-2.0134779936735225
0,0,-0.20103110889001466,-1.3556758699434053,0.0,20.0,125.0,0.0,123.61846881605466,-3.6561127655477734,0.0,15.0,POINT (-0.2010311088900147 -1.355675869943405),POINT (123.6184688160547 -3.656112765547773),-123.81949992494468,2.300436895604368,14.774489611820073,34.7533103581578,2.300436895604338,True,19.171616458974846,1.85895089071347,20.0,2.2280942040034737
0,0,9.826675007930028,-2.0645754668457528,0.0,20.0,125.0,0.0,118.94219536534261,8.549265273250661,0.0,15.0,POINT (9.826675007930028 -2.064575466845753),POINT (118.9421953653426 8.549265273250661),-109.11552035741258,-10.613840740096414,12.05100831930352,31.595199823661517,10.613840740096364,True,19.233090325055453,-1.801776324963558,20.000000000000004,-2.128204440026867
0,0,3.3017241489573874,-5.467030570554116,0.0,20.0,125.0,0.0,116.73096727976129,-1.056874940821115,0.0,15.0,POINT (3.301724148957387 -5.467030570554116),POINT (116.7309672797613 -1.056874940821115),-113.4292431308039,-4.410155629733001,12.724823523649427,32.646873728672126,4.410155629733348,True,19.085368099688147,-1.9330307779472111,19.999999999999993,-2.3657975619072964
0,0,3.311896378513934,0.22357234848253754,0.0,20.0,125.0,0.0,127.27522843039917,-1.856802202732763,0.0,15.0,POINT (3.311896378513934 0.2235723484825375),POINT (127.2752284303992 -1.856802202732763),-123.96333205188523,2.0803745512153005,14.801326076414524,34.784006744339564,2.080374551215004,True,19.166896663146638,1.8631842405920616,20.000000000000014,2.235697680087267
0,0,2.860310491258372,-6.755018343688512,0.0,20.0,125.0,0.0,119.75756278096596,7.040547643921575,0.0,15.0,POINT (2.860310491258372 -6.755018343688512),POINT (119.757562780966 7.040547643921575),-116.89725228970758,-13.795565987610086,13.767619500040727,32.99128141584231,13.795565987609926,True,19.42862643864244,-1.5907231249244411,20.0,-1.7959554129971538
0,0,4.4040424639811295,-2.800026922576509,0.0,20.0,125.0,0.0,105.58443472405258,3.7858619288182043,0.0,15.0,POINT (4.40404246398113 -2.800026922576509),POINT (105.5844347240526 3.785861928818204),-101.18039226007146,-6.585888851394714,10.323205875334866,30.148951028693723,6.585888851394621,True,18.93685165754917,-2.0458390245076,20.000000000000007,-2.5983186597653134
0,0,4.733617061547787,2.0934534050070375,0.0,20.0,125.0,0.0,116.87231735952257,0.4513263578361279,0.0,15.0,POINT (4.733617061547787 2.093453405007037),POINT (116.8723173595226 0.4513263578361279),-112.13870029797478,1.6421270471709095,12.433134677167994,32.42234544202192,1.6421270471708087,True,18.96427841209641,2.02629927006561,20.0,2.5556974806343793
0,0,-7.9256237515247605,0.6362191845387746,0.0,20.0,125.0,0.0,114.9914762053828,7.3954705252784025,0.0,15.0,POINT (-7.925623751524761 0.6362191845387746),POINT (114.9914762053828 7.395470525278403),-122.91709995690755,-6.7592513407396275,14.675216276655599,34.491623706107426,6.759251340739626,True,19.29249675428762,-1.7426862557179805,20.0,-2.029921460018898
0,0,7.455180144984899,2.677260543828099,0.0,20.0,125.0,0.0,129.91086851790362,7.57671118118085,0.0,15.0,POINT (7.455180144984899 2.677260543828099),POINT (129.9108685179036 7.57671118118085),-122.45568837291873,-4.899450637352752,14.539262708624527,34.44301264054297,4.89945063735255,True,19.232004135252367,-1.8028204778814492,20.0,-2.129984305620181
0,0,11.155999898230977,-0.7315566895770965,0.0,20.0,125.0,0.0,123.11759603626497,-2.335864907571048,0.0,15.0,POINT (11.15599989823098 -0.7315566895770965),POINT (123.117596036265 -2.335864907571048),-111.961596138034,1.6043082179939514,12.397468162900177,32.38717029231342,1.6043082179938324,True,18.959593227657027,2.029676725436282,20.0,2.5629864088807994
0,0,10.288237587829327,8.024329567475231,0.0,20.0,125.0,0.0,121.07277577062177,3.9361431118941006,0.0,15.0,POINT (10.28823758782933 8.024329567475231),POINT (121.0727757706218 3.936143111894101),-110.78453818279245,4.0881864555811305,12.190390227745315,32.12342504537166,4.088186455581219,True,19.028614673757886,1.9782156553753385,19.999999999999993,2.455205840684268
0,0,3.677021798538075,-3.091691142321195,0.0,20.0,125.0,0.0,123.72463667900006,-11.347796263557985,0.0,15.0,POINT (3.677021798538075 -3.091691142321195),POINT (123.7246366790001 -11.34779626355798),-120.04761488046198,8.25610512123679,14.146791654136821,33.87225429804797,8.25610512123675,True,19.30237343553789,1.732469335621079,20.0,2.013387914343706
0,0,8.968744753812308,-2.549469871701742,0.0,20.0,125.0,0.0,123.76632772461295,-7.49587159765191,0.0,15.0,POINT (8.968744753812308 -2.549469871701742),POINT (123.7663277246129 -7.49587159765191),-114.79758297080065,4.946401725950168,13.008570689442287,32.910462498877976,4.946401725949747,True,19.125597237819257,1.8993245168728812,20.000000000000014,2.301878258330475
0,0,10.469663064449135,2.9465326770007043,0.0,20.0,125.0,0.0,121.26972435548603,-6.356889270896517,0.0,15.0,POINT (10.46966306444913 2.946532677000704),POINT (121.269724355486 -6.356889270896517),-110.8000612910369,9.30342194789722,12.334644397288615,31.985380119126148,9.303421947897185,True,19.21293915355875,1.8209446603907078,20.0,2.1611333489738644
0,0,-0.7010534048106535,-0.9057913211756927,0.0,20.0,125.0,0.0,115.23746681712171,5.244913177579739,0.0,15.0,POINT (-0.7010534048106535 -0.9057913211756927),POINT (115.2374668171217 5.244913177579739),-115.93852022193236,-6.150704498755432,13.263654801927041,33.11175328684591,6.150704498755289,True,19.182691146305284,-1.8489322611025567,20.000000000000004,-2.2102184890411793
0,0,6.884707759195793,3.7529071226301562,0.0,20.0,125.0,0.0,127.74258386935553,-0.9531932565497679,0.0,15.0,POINT (6.884707759195793 3.752907122630156),POINT (127.7425838693555 -0.9531932565497679),-120.85787611015974,4.706100379179924,14.215968521843191,34.1271819222207,4.7061003791800795,True,19.205255722539242,1.8281419312370568,20.0,2.17363943105602
0,0,4.902301059097003,-5.368104382115978,0.0,20.0,125.0,0.0,128.525112722197,-1.135878202458342,0.0,15.0,POINT (4.902301059097003 -5.368104382115978),POINT (128.525112722197 -1.135878202458342),-123.62281166310001,-4.232226179657635,14.760450206466022,34.68867445877399,4.232226179657655,True,19.226963069407645,-1.8076500095157018,20.0,-2.1382372874256284
0,0,4.850907853355768,-1.1145518383855026,0.0,20.0,125.0,0.0,117.06656180258229,-0.9114538508490835,0.0,15.0,POINT (4.850907853355768 -1.114551838385503),POINT (117.0665618025823 -0.9114538508490835),-112.21565394922652,-0.20309798753641917,12.443213287770682,32.44304829191993,0.20309798753434335,True,18.91306383287323,-2.06234104944493,20.0,-2.6351998555702365
0,0,3.427863995858089,0.49820880495188996,0.0,20.0,125.0,0.0,126.0121923744605,-4.3859136322921675,0.0,15.0,POINT (3.427863995858089 0.49820880495189),POINT (126.0121923744605 -4.385913632292167),-122.58432837860241,4.8841224372440575,14.56468933480286,34.4690420166381,4.8841224372438035,True,19.233184731012706,1.8016855131194283,20.0,2.1280497162338703
0,0,6.671133796574578,-8.322767000613082,0.0,20.0,125.0,0.0,112.42428540707833,3.157755384818995,0.0,15.0,POINT (6.671133796574578 -8.322767000613082),POINT (112.4242854070783 3.157755384818995),-105.75315161050375,-11.480522385432078,11.417804204764444,30.88345643943706,11.480522385432035,True,19.212783465021595,-1.8210911020453153,20.000000000000004,-2.161387022577459
0,0,-2.0127139984604736,6.262202356847619,0.0,20.0,125.0,0.0,118.95331612566285,-6.102154873564822,0.0,15.0,POINT (-2.012713998460474 6.262202356847619),POINT (118.9533161256629 -6.102154873564822),-120.96603012412332,12.364357230412441,14.503783605962443,33.88262844368688,12.364357230412569,True,19.429452306447413,1.5897212954303503,19.999999999999996,1.7944896856846018
0,0,2.2127423468916714,-16.299092177552218,0.0,20.0,125.0,0.0,117.17349059885433,9.13741782788191,0.0,15.0,POINT (2.212742346891671 -16.29909217755222),POINT (117.1734905988543 9.13741782788191),-114.96074825196266,-25.43651000543413,14.382889615422163,31.601409685362896,25.436510005434137,True,19.707201000952374,-1.173994779117372,20.0,-1.2470200219619325
0,0,4.532399879430385,-2.4310506549479904,0.0,20.0,125.0,0.0,126.88819565584805,5.260118180245302,0.0,15.0,POINT (4.532399879430385 -2.43105065494799),POINT (126.8881956558481 5.260118180245302),-122.35579577641766,-7.691168835193292,14.59017555657525,34.352142753991814,7.691168835193366,True,19.312922685316146,-1.7214271222059057,19.999999999999996,-1.9956619302111638
0,0,-2.2540126646919196,1.6282015477297678,0.0,20.0,125.0,0.0,120.6888472094987,0.5596417713515635,0.0,15.0,POINT (-2.25401266469192 1.628201547729768),POINT (120.6888472094987 0.5596417713515635),-122.94285987419062,1.0685597763782044,14.590855875639647,34.5862880740366,1.0685597763764692,True,19.121623322104586,1.9027185291593944,20.0,2.308214968305045
0,0,2.6190414845948773,3.0585443234672884,0.0,20.0,125.0,0.0,122.89682474114457,-7.341185911175498,0.0,15.0,POINT (2.619041484594877 3.058544323467288),POINT (122.8968247411446 -7.341185911175498),-120.2777832565497,10.399730234642787,14.27425691958378,33.8368563830361,10.399730234642824,True,19.367460856922207,1.6621040725127236,20.0,1.9028265243389324
0,0,7.4223984547016455,-7.921369685466597,0.0,20.0,125.0,0.0,122.71696201079433,5.507801385679185,0.0,15.0,POINT (7.422398454701645 -7.921369685466597),POINT (122.7169620107943 5.507801385679185),-115.29456355609268,-13.429171071145781,13.42634843301743,32.69147698941964,13.429171071145841,True,19.401157535513466,-1.6234531176354823,20.0,-1.8443478840914527
0,0,3.617055082225612,2.3214372383432633,0.0,20.0,125.0,0.0,117.85923214148687,-4.820798691516669,0.0,15.0,POINT (3.617055082225612 2.321437238343263),POINT (117.8592321414869 -4.820798691516669),-114.24217705926125,7.1422359298599325,12.950984293665874,32.745886530038625,7.142235929859858,True,19.19071565835617,1.8415972856705838,20.0,2.1972348350555464
0,0,10.229991265134386,1.1213250471229175,0.0,20.0,125.0,0.0,122.70574255667309,-0.21601265299684114,0.0,15.0,POINT (10.22999126513439 1.121325047122917),POINT (122.7057425566731 -0.2160126529968411),-112.4757512915387,1.3373377001197586,12.498727842511501,32.49157267410398,1.3373377001201234,True,18.95946918192113,2.0297659241948276,20.0,2.563179344169047
0,0,4.739793935118164,-4.932107314456451,0.0,20.0,125.0,0.0,119.42139664440454,-0.12148214993687925,0.0,15.0,POINT (4.739793935118164 -4.932107314456451),POINT (119.4213966444045 -0.1214821499368793),-114.68160270928638,-4.810625164519572,12.982712380940965,32.88992870277359,4.810625164519159,True,19.119195900510437,-1.904784669134596,20.0,-2.3120831287710297
0,0,1.951646761734968,3.0599045144876325,0.0,20.0,125.0,0.0,125.4016758261799,-6.623165672696053,0.0,15.0,POINT (1.951646761734968 3.059904514487632),POINT (125.4016758261799 -6.623165672696053),-123.45002906444493,9.683070187183684,14.879321531453632,34.500690094324334,9.683070187184066,True,19.381001794165275,1.646764175693356,19.999999999999996,1.8794379151893486
0,0,-0.3520016122378357,10.228520660224424,0.0,20.0,125.0,0.0,119.80536571432225,1.250345923998539,0.0,15.0,POINT (-0.3520016122378357 10.22852066022442),POINT (119.8053657143222 1.250345923998539),-120.15736732656009,8.978174736225885,14.194009608390774,33.868937322233265,8.97817473622589,True,19.324962851012856,1.70865754100201,19.999999999999996,1.975343603936232
0,0,2.223151051987741,-3.0260909443532644,0.0,20.0,125.0,0.0,121.78633312332707,-3.3911776008905403,0.0,15.0,POINT (2.223151051987741 -3.026090944353264),POINT (121.7863331233271 -3.39117760089054),-119.56318207133933,0.3650866565372759,13.912902994354674,33.91236983418105,0.3650866565392161,True,19.04798940649168,1.9630916426365659,19.999999999999904,2.424773690722107
0,0,-6.255817993114575,-2.6664943246288897,0.0,20.0,125.0,0.0,114.96792440093046,-10.204894457792346,0.0,15.0,POINT (-6.255817993114575 -2.66649432462889),POINT (114.9679244009305 -10.20489445779235),-121.22374239404503,7.5384001331634565,14.359056750998924,34.130440206619085,7.538400133163756,True,19.29519807904189,1.7399034045039155,19.999999999999996,2.0254053159895595
0,0,-1.7457531365238896,-5.982891831999288,0.0,20.0,125.0,0.0,121.984036960506,-10.377817021019263,0.0,15.0,POINT (-1.74575313652389 -5.982891831999288),POINT (121.984036960506 -10.37781702101926),-123.72979009702989,4.394925189019975,14.784663660573052,34.707252378238906,4.394925189020013,True,19.233135131022486,1.8017332259842682,20.0,2.1281310071822257
0,0,3.9618638412076965,-0.08964121997608267,0.0,20.0,125.0,0.0,118.74624485755574,-0.08114764928226456,0.0,15.0,POINT (3.961863841207697 -0.08964121997608267),POINT (118.7462448575557 -0.08114764928226456),-114.78438101634804,-0.008493570693818106,12.956876347551097,32.95687605898812,0.008493570698700407,True,18.954321829823975,-2.0334571584612866,20.000000000004302,-2.57118318383282
0,0,2.652150240792728,-7.17485052583565,0.0,20.0,125.0,0.0,121.07246132852653,9.917853905675273,0.0,15.0,POINT (2.652150240792728 -7.17485052583565),POINT (121.0724613285265 9.917853905675273),-118.42031108773381,-17.092704431510924,14.286531786168513,33.08159264892501,17.092704431510985,True,19.532074906642013,-1.4562525789834204,20.0,-1.6066069173406656
0,0,3.4988138107335174,5.540615884965149,0.0,20.0,125.0,0.0,119.59893261082433,4.68380641639449,0.0,15.0,POINT (3.498813810733517 5.540615884965149),POINT (119.5989326108243 4.68380641639449),-116.10011880009081,0.8568094685706589,13.221492112752017,33.218555407284306,0.8568094685714885,True,19.007251596276262,1.9945407054063002,20.0,2.4886641847740822
0,0,5.495934643806088,8.288147359706654,0.0,20.0,125.0,0.0,127.15715578301462,3.2788661750115136,0.0,15.0,POINT (5.495934643806088 8.288147359706654),POINT (127.1571557830146 3.278866175011514),-121.66122113920852,5.009281184695141,14.382556590508237,34.28193186517517,5.009281184695127,True,19.225092113012135,1.8094356030606136,20.0,2.1412972246072988
0,0,7.819377225549614,3.6959450641326543,0.0,20.0,125.0,0.0,131.61565581740504,-6.979509001765969,0.0,15.0,POINT (7.819377225549614 3.695945064132654),POINT (131.615655817405 -6.979509001765969),-123.79627859185543,10.675454065898624,14.989844926543594,34.528666510198576,10.675454065898661,True,19.411467614587288,1.6113012003917828,20.000000000000004,1.8262643423514364
0,0,14.9855558153605,-7.329419016033259,0.0,20.0,125.0,0.0,118.91795723587626,8.888176696013494,0.0,15.0,POINT (14.9855558153605 -7.329419016033259),POINT (118.9179572358763 8.888176696013494),-103.93240142051576,-16.21759571204675,11.327115423140016,30.24584514506629,16.217595712046744,True,19.353690842794272,-1.6774475429475162,20.0,-1.926466076161372
0,0,6.983533550243486,1.9158646601522467,0.0,20.0,125.0,0.0,124.48803043272945,8.1519106142573,0.0,15.0,POINT (6.983533550243486 1.915864660152247),POINT (124.4880304327294 8.1519106142573),-117.50449688248597,-6.2360459541050535,13.578980749823648,33.42281800317073,6.236045954105435,True,19.207551683567406,-1.8259976034886014,19.999999999999996,-2.1699051382066634
0,0,1.0548605790613,14.23471949132767,0.0,20.0,125.0,0.0,117.71735188551229,5.711663107927835,0.0,15.0,POINT (1.0548605790613 14.23471949132767),POINT (117.7173518855123 5.711663107927835),-116.66249130645099,8.523056383399835,13.478854245221042,33.18614227735935,8.523056383399847,True,19.268412208449554,1.7671214618714117,19.999999999999996,2.069998603196403
