x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,0.4043579842972997,-6.207398730757239,0.0,20.0,117.55934030175894,-19.459317825889876,116.25841445469595,-13.177728250236246,0.0,15.0,POINT (0.4043579842972997 -6.207398730757239),POINT (116.258414454696 -13.17772825023625),-115.85405647039865,6.970329519479007,13.268459035368908,33.073163552790554,6.970329519478748,True,19.20813495622815,1.8254519909631854,20.0,2.168956093318098
0,0,-10.024614542113692,-4.874746658969538,0.0,20.0,117.55934030175894,-19.459317825889876,112.43369493055248,-16.584668249775866,0.0,15.0,POINT (-10.02461454211369 -4.874746658969538),POINT (112.4336949305525 -16.58466824977587),-122.45830947266617,11.709921590806328,14.769773731553432,34.21355005751305,11.709921590806154,True,19.42625196922727,1.5935976126513456,20.000000000000004,1.8001659459634816
0,0,4.732781182243255,-2.292569262003196,0.0,20.0,117.55934030175894,-19.459317825889876,113.19459383504989,-22.3438565184339,0.0,15.0,POINT (4.732781182243255 -2.292569262003196),POINT (113.1945938350499 -22.3438565184339),-108.46181265280663,20.051287256430705,12.531694696041624,30.853030365081025,20.05128725643077,True,19.525159098532143,1.465854912886156,20.0,1.6196722380011412
0,0,0.6882733132340053,4.6415499547235655,0.0,20.0,117.55934030175894,-19.459317825889876,114.5373667363036,-21.250100996525305,0.0,15.0,POINT (0.6882733132340053 4.641549954723565),POINT (114.5373667363036 -21.2501009965253),-113.84909342306959,25.89165095124887,14.21500153631976,31.32463583290808,25.891650951248824,True,19.71107661424162,1.1666791358183337,20.0,1.2382298478138236
0,0,2.846062954580552,3.403856746129491,0.0,20.0,117.55934030175894,-19.459317825889876,117.63029780425688,-21.989728016427332,0.0,15.0,POINT (2.846062954580552 3.403856746129491),POINT (117.6302978042569 -21.98972801642733),-114.78423484967634,25.393584762556824,14.3425197114505,31.571174228420034,25.39358476255681,True,19.705315333412045,1.177533133384248,20.0,1.2512797229791215
0,0,4.407312822100323,-10.769396469240512,0.0,20.0,117.55934030175894,-19.459317825889876,125.24835096888366,-18.55140305639747,0.0,15.0,POINT (4.407312822100323 -10.76939646924051),POINT (125.2483509688837 -18.55140305639747),-120.84103814678333,7.782006587156957,14.29006939692147,34.04634586179186,7.7820065871568245,True,19.297814700336307,1.7371995576947032,20.0,2.0210265900467577
0,0,0.37056795443963464,-4.3842805408543235,0.0,20.0,117.55934030175894,-19.459317825889876,105.69895653962723,-17.006333290560416,0.0,15.0,POINT (0.3705679544396346 -4.384280540854324),POINT (105.6989565396272 -17.00633329056042),-105.3283885851876,12.622052749706093,11.389554972087168,30.74180046198787,12.622052749706034,True,19.24730513828923,1.7879946179192086,20.0,2.1048577388524907
0,0,-4.770476553870842,0.5653285430639531,0.0,20.0,117.55934030175894,-19.459317825889876,107.76490745094154,-20.26465764952716,0.0,15.0,POINT (-4.770476553870842 0.5653285430639531),POINT (107.7649074509415 -20.26465764952716),-112.53538400481237,20.82998619259111,13.41617657003603,31.597977031888917,20.82998619259116,True,19.581411836273155,1.3848193989910804,20.0,1.5113456817250364
0,0,5.464788267729187,-4.1437010365525895,0.0,20.0,117.55934030175894,-19.459317825889876,120.35570450984177,-22.226365686649988,0.0,15.0,POINT (5.464788267729187 -4.143701036552589),POINT (120.3557045098418 -22.22636568664999),-114.89091624211258,18.0826646500974,13.655056650221429,32.301309846623596,18.082664650097517,True,19.52821872596074,1.461618554774871,20.0,1.6139001263292136
0,0,5.213753386881001,1.3312964799311886,0.0,20.0,117.55934030175894,-19.459317825889876,121.07860339803494,-13.131330883746571,0.0,15.0,POINT (5.213753386881001 1.331296479931189),POINT (121.0786033980349 -13.13133088374657),-115.86485001115395,14.46262736367776,13.600441789184037,32.74549821527754,14.462627363677681,True,19.437108855853246,1.5803826373935324,20.0,1.7808698059196348
0,0,1.8628846117308577,8.778801188052471,0.0,20.0,117.55934030175894,-19.459317825889876,103.4040816276522,-19.000336918829337,0.0,15.0,POINT (1.862884611730858 8.778801188052471),POINT (103.4040816276522 -19.00033691882934),-101.54119701592134,27.77913810688181,11.993626998414499,28.622851807954035,27.77913810688188,True,19.681704847033583,1.220722720534921,20.0,1.3037160184375942
0,0,-1.1932432986128363,5.79467219816697,0.0,20.0,117.55934030175894,-19.459317825889876,118.05537572351864,-13.933986540056932,0.0,15.0,POINT (-1.193243298612836 5.79467219816697),POINT (118.0553757235186 -13.93398654005693),-119.24861902213148,19.728658738223903,14.661078584611353,33.038369024241234,19.72865873822398,True,19.603772431035566,1.3506078477540049,20.0,1.4668490547546462
0,0,-0.7746818820644886,-0.941289595055416,0.0,20.0,117.55934030175894,-19.459317825889876,111.79975646454777,-17.398559839157617,0.0,15.0,POINT (-0.7746818820644886 -0.941289595055416),POINT (111.7997564645478 -17.39855983915762),-112.57443834661225,16.4572702441022,13.07209516686305,31.957680171781853,16.45727024410224,True,19.46119661406964,1.5503895771585225,20.0,1.7376387001964138
0,0,-12.903363946553833,3.5990123499121065,0.0,20.0,117.55934030175894,-19.459317825889876,108.89338678197663,-10.230052155802374,0.0,15.0,POINT (-12.90336394655383 3.599012349912107),POINT (108.8933867819766 -10.23005215580237),-121.79675072853047,13.82906450571448,14.749444891445176,33.96925539996701,13.829064505714376,True,19.476371139037,1.530998733109075,20.0,1.7100891386749928
0,0,-0.5778501794645844,-6.712038833078125,0.0,20.0,117.55934030175894,-19.459317825889876,120.66205037884495,-15.001581252644801,0.0,15.0,POINT (-0.5778501794645844 -6.712038833078125),POINT (120.662050378845 -15.0015812526448),-121.23990055830954,8.289542419566676,14.386370736972188,34.10958948635163,8.289542419566635,True,19.317381356702825,1.716719256112948,20.000000000000004,1.9881487344726954
0,0,12.398988872910579,-9.682611134380194,0.0,20.0,117.55934030175894,-19.459317825889876,126.52540279058593,-22.895631318274035,0.0,15.0,POINT (12.39898887291058 -9.682611134380194),POINT (126.5254027905859 -22.89563131827403),-114.12641391767535,13.21302018389384,13.18076911488383,32.469796452186316,13.213020183893747,True,19.381765456542176,1.6458914807983565,20.000000000000004,1.8781145375329977
0,0,4.572175129351753,-9.558872594714009,0.0,20.0,117.55934030175894,-19.459317825889876,118.55988251830027,-29.22490981578838,0.0,15.0,POINT (4.572175129351753 -9.558872594714009),POINT (118.5598825183003 -29.22490981578838),-113.98770738894852,19.66603722107437,13.603528251740231,31.991554703839178,19.666037221074415,True,19.562608947248094,1.4126727613754415,20.0,1.548097566226319
0,0,7.592920651627563,-6.84953243008993,0.0,20.0,117.55934030175894,-19.459317825889876,122.73818706999094,-14.370954608154058,0.0,15.0,POINT (7.592920651627563 -6.84953243008993),POINT (122.7381870699909 -14.37095460815406),-115.14526641836338,7.521422178064128,13.142844286449677,32.915262280895675,7.521422178064219,True,19.21606420924014,1.8179998981751915,20.0,2.1560391492505846
0,0,-6.797704859476112,0.16577460178503853,0.0,20.0,117.55934030175894,-19.459317825889876,110.41552486868723,-19.88688243248399,0.0,15.0,POINT (-6.797704859476112 0.1657746017850385),POINT (110.4155248686872 -19.88688243248399),-117.21322972816334,20.05265703426903,14.28209804528091,32.60319384598442,20.052657034269185,True,19.59711630673705,1.360919981489566,19.999999999999996,1.4801887647427432
0,0,7.6278967967872795,2.1182427266599637,0.0,20.0,117.55934030175894,-19.459317825889876,115.08378280583716,-18.11616016041722,0.0,15.0,POINT (7.627896796787279 2.118242726659964),POINT (115.0837828058372 -18.11616016041722),-107.45588600904988,20.234402887077184,12.346629230907443,30.635725172712508,20.23440288707722,True,19.521002084349846,1.471580978082271,20.0,1.6274942486494084
0,0,-1.2560573450023949,-1.8982860342797339,0.0,20.0,117.55934030175894,-19.459317825889876,119.94246038858677,-1.9706910898701118,0.0,15.0,POINT (-1.256057345002395 -1.898286034279734),POINT (119.9424603885868 -1.970691089870112),-121.19851773358916,0.07240505559037791,14.239714031707482,34.23969306172819,0.07240505559643057,True,19.064134744065008,1.950251907423422,20.0,2.3993445471652253
0,0,-0.6687779674536032,-2.3391722339801606,0.0,20.0,117.55934030175894,-19.459317825889876,119.72441630402608,-19.350578892871194,0.0,15.0,POINT (-0.6687779674536032 -2.339172233980161),POINT (119.7244163040261 -19.35057889287119),-120.39319427147969,17.011406658891033,14.675209600059297,33.48206810853257,17.01140665889112,True,19.54596961921953,1.4366656943181644,20.0,1.5801532067484598
0,0,0.8243448036409561,-5.9705078847524335,0.0,20.0,117.55934030175894,-19.459317825889876,113.83683111982232,-10.949414749464381,0.0,15.0,POINT (0.8243448036409561 -5.970507884752434),POINT (113.8368311198223 -10.94941474946438),-113.01248631618137,4.978906864711948,12.652199807516617,32.55279471895593,4.9789068647117185,True,19.098302164863068,1.922350173562048,20.000000000000007,2.3453006833456342
0,0,1.2365292169177662,-2.356378014789939,0.0,20.0,117.55934030175894,-19.459317825889876,112.23965765732943,-18.788032593654872,0.0,15.0,POINT (1.236529216917766 -2.356378014789939),POINT (112.2396576573294 -18.78803259365487),-111.00312844041167,16.431654578864933,12.756048984384345,31.64520239178033,16.431654578864823,True,19.444221191668717,1.571624623714672,20.0,1.7681665199978023
0,0,12.880705762911045,1.5808389157732046,0.0,20.0,117.55934030175894,-19.459317825889876,113.86325203141621,-13.552610225801548,0.0,15.0,POINT (12.88070576291105 1.580838915773205),POINT (113.8632520314162 -13.55261022580155),-100.98254626850516,15.133449141574753,10.665551868255697,29.72746663914637,15.133449141574593,True,19.272841545300476,1.7626777513932164,20.000000000000004,2.0626528420319197
0,0,-3.9478266995695575,-4.933165334596666,0.0,20.0,117.55934030175894,-19.459317825889876,114.45274365313429,-18.663969867789138,0.0,15.0,POINT (-3.947826699569557 -4.933165334596666),POINT (114.4527436531343 -18.66396986778914),-118.40057035270385,13.730804533192472,14.064574549804014,33.29565359127753,13.730804533192448,True,19.44186919274195,1.5745297832304495,20.0,1.7723729751016122
0,0,-2.6172057499233774,1.5575931563796184,0.0,20.0,117.55934030175894,-19.459317825889876,109.46000230071665,-19.805125642762388,0.0,15.0,POINT (-2.617205749923377 1.557593156379618),POINT (109.4600023007167 -19.80512564276239),-112.07720805064002,21.362718799142005,13.37412700326073,31.45675621699528,21.36271879914191,True,19.59168184646073,1.369257847589938,20.0,1.4910199501794352
0,0,-5.984831983937778,-3.8004435535669217,0.0,20.0,117.55934030175894,-19.459317825889876,114.01665692993207,-17.12593149242671,0.0,15.0,POINT (-5.984831983937778 -3.800443553566922),POINT (114.0166569299321 -17.12593149242671),-120.00148891386985,13.325487938859787,14.361975581910796,33.63861998363714,13.325487938859942,True,19.446289968966774,1.569061935265566,19.999999999999996,1.7644619966499666
0,0,-0.4933738079901345,0.7140017147005218,0.0,20.0,117.55934030175894,-19.459317825889876,113.6432507083478,-12.255812672760298,0.0,15.0,POINT (-0.4933738079901345 0.7140017147005218),POINT (113.6432507083478 -12.2558126727603),-114.13662451633793,12.96981438746082,13.16961520633672,32.485034600198446,12.969814387460943,True,19.37453192257283,1.6541251679529585,19.999999999999996,1.8906310403378008
0,0,-3.4728084082676363,2.9150885223236975,0.0,20.0,117.55934030175894,-19.459317825889876,113.26514237454,-16.17280815643829,0.0,15.0,POINT (-3.472808408267636 2.915088522323698),POINT (113.26514237454 -16.17280815643829),-116.73795078280764,19.087896678761986,14.104966718638924,32.590213594484126,19.087896678762018,True,19.56954908886711,1.4024858533223452,20.0,1.5345998325515864
0,0,12.897762840529262,1.234785055542068,0.0,20.0,117.55934030175894,-19.459317825889876,117.08268245477387,-10.950628671789179,0.0,15.0,POINT (12.89776284052926 1.234785055542068),POINT (117.0826824547739 -10.95062867178918),-104.1849196142446,12.185413727331246,11.138498077535193,30.535469768162653,12.185413727331154,True,19.213776550013392,1.8201565692610588,20.000000000000004,2.159768734361666
0,0,11.377725059039614,-6.630295837298558,0.0,20.0,117.55934030175894,-19.459317825889876,113.28026115687247,-21.86704929297943,0.0,15.0,POINT (11.37772505903961 -6.630295837298558),POINT (113.2802611568725 -21.86704929297943),-101.90253609783285,15.236753455680873,10.856135651571554,29.904878787561586,15.236753455680883,True,19.290526015825705,1.7447110324209323,20.0,2.0332134404797033
0,0,4.657267597464736,-0.9763112129134398,0.0,20.0,117.55934030175894,-19.459317825889876,123.31260581657216,-17.58662250180913,0.0,15.0,POINT (4.657267597464736 -0.9763112129134398),POINT (123.3126058165722 -17.58662250180913),-118.65533821910742,16.61031128889569,14.298999877131127,33.16313541051184,16.61031128889582,True,19.521555917761283,1.4708200676372138,20.0,1.626453475737892
0,0,7.035927203023478,-0.9109369633902759,0.0,20.0,117.55934030175894,-19.459317825889876,117.52609437199503,-23.132465634362177,0.0,15.0,POINT (7.035927203023478 -0.9109369633902759),POINT (117.526094371995 -23.13246563436218),-110.49016716897155,22.2215286709719,13.139900450800202,31.056166416788425,22.221528670971868,True,19.601779777102003,1.3537066774471649,20.0,1.470851217373628
0,0,5.462787539645403,-3.6546940335180067,0.0,20.0,117.55934030175894,-19.459317825889876,123.24645561918308,-15.170290155218279,0.0,15.0,POINT (5.462787539645403 -3.654694033518007),POINT (123.2464556191831 -15.17029015521828),-117.78366807953768,11.515596121700272,13.82556504073245,33.287902191082615,11.515596121700499,True,19.37233736696743,1.6566088205299074,19.999999999999996,1.8944201710570434
0,0,11.807731805490278,-7.53691395872482,0.0,20.0,117.55934030175894,-19.459317825889876,115.57985240790556,-12.81142497642092,0.0,15.0,POINT (11.80773180549028 -7.53691395872482),POINT (115.5798524079056 -12.81142497642092),-103.77212060241528,5.2745110176961,10.810220716440673,30.698627524525442,5.274511017695945,True,18.9382868271464,2.0448303115068356,20.000000000000007,2.596091144773826
0,0,-1.6328477187679913,-7.815856847304383,0.0,20.0,117.55934030175894,-19.459317825889876,118.24778044100789,-16.752952044240086,0.0,15.0,POINT (-1.632847718767991 -7.815856847304383),POINT (118.2477804410079 -16.75295204424009),-119.88062815977588,8.937095196935703,14.137165667729468,33.81508559618088,8.937095196935765,True,19.320537656752293,1.713371716921598,19.999999999999996,1.9828223395343838
0,0,10.27873478536248,-4.443183954012118,0.0,20.0,117.55934030175894,-19.459317825889876,126.57283644705176,-22.88732450892907,0.0,15.0,POINT (10.27873478536248 -4.443183954012118),POINT (126.5728364470518 -22.88732450892907),-116.29410166168927,18.444140554916952,13.964061208637082,32.55357945603863,18.44414055491692,True,19.549533398708295,1.4315770491242268,20.0,1.573322936293511
0,0,5.292046646469886,6.395190959260694,0.0,20.0,117.55934030175894,-19.459317825889876,109.85063197569143,-19.440280055201665,0.0,15.0,POINT (5.292046646469886 6.395190959260694),POINT (109.8506319756914 -19.44028005520167),-104.55858532922154,25.83547101446236,12.350108718201028,29.473325413487593,25.835471014462303,True,19.652125351716073,1.2721464029352028,20.0,1.367274424866835
0,0,1.8384991992291633,-6.152703273095157,0.0,20.0,117.55934030175894,-19.459317825889876,118.3210727594254,-27.064779419539033,0.0,15.0,POINT (1.838499199229163 -6.152703273095157),POINT (118.3210727594254 -27.06477941953903),-116.48257356019624,20.912076146443876,14.213156145417916,32.37987327866058,20.912076146443976,True,19.612821862955162,1.3364070395724035,20.0,1.4485786350269398
0,0,0.10900078675150775,3.2929186177574135,0.0,20.0,117.55934030175894,-19.459317825889876,116.61695697130645,-20.985108464042092,0.0,15.0,POINT (0.1090007867515077 3.292918617757413),POINT (116.6169569713065 -20.98510846404209),-116.50795618455494,24.278027081799507,14.559560806821173,32.04362166700081,24.278027081799518,True,19.69053298606044,1.204809211859339,20.0,1.284298837082961
0,0,-0.40810478034255443,-1.5304988821704733,0.0,20.0,117.55934030175894,-19.459317825889876,101.41248321748552,-23.044591999181268,0.0,15.0,POINT (-0.4081047803425544 -1.530498882170473),POINT (101.4124832174855 -23.04459199918127),-101.82058799782807,21.514093117010795,11.33717172102488,29.391063478106346,21.51409311701081,True,19.50361984431892,1.4951613690339332,20.0,1.659955125786206
0,0,3.402862128781516,-2.978688175876777,0.0,20.0,117.55934030175894,-19.459317825889876,104.47530059622306,-31.338128919701834,0.0,15.0,POINT (3.402862128781516 -2.978688175876777),POINT (104.4753005962231 -31.33812891970183),-101.07243846744154,28.359440743825058,11.978609790805502,28.450365596171117,28.35944074382508,True,19.693522128891324,1.1993584410275648,20.0,1.2776742157502836
