x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,2.1286737745317774,-2.535088098801584,0.0,20.0,90.72234870446998,-34.56089474455999,101.02459481103172,-34.540958492379815,0.0,15.0,POINT (2.128673774531777 -2.535088098801584),POINT (101.0245948110317 -34.54095849237981),-98.89592103649994,32.005870393578235,12.096413195875856,27.46195521872412,32.005870393578206,True,19.769343032096316,1.0488480360261432,20.0,1.0995728646143677
0,0,0.8199405443726668,2.401964469618236,0.0,20.0,90.72234870446998,-34.56089474455999,93.79766572753941,-40.03266624144692,0.0,15.0,POINT (0.8199405443726668 2.401964469618236),POINT (93.79766572753941 -40.03266624144692),-92.97772518316674,42.434630711065154,13.3066808242886,23.884409248978095,42.43463071106516,True,19.938306021302843,0.5519635372724356,20.0,0.558859186623285
0,0,3.432698943357622,-1.0107911544842814,0.0,20.0,90.72234870446998,-34.56089474455999,91.96772366953759,-37.70719280899098,0.0,15.0,POINT (3.432698943357622 -1.010791154484281),POINT (91.96772366953759 -37.70719280899098),-88.53502472617997,36.6964016545067,10.914732554905594,24.499277335566394,36.69640165450673,True,19.82755653146249,0.91240374442803,20.0,0.9449954013812648
0,0,-6.1827835286177555,-0.7113938140959037,0.0,20.0,90.72234870446998,-34.56089474455999,93.36537033344266,-25.53377508186551,0.0,15.0,POINT (-6.182783528617755 -0.7113938140959037),POINT (93.36537033344266 -25.53377508186551),-99.54815386206042,24.822381267769607,11.228964004939712,28.590297539884453,24.822381267769597,True,19.58341790880169,1.3817994851947204,20.0,1.5073898046054273
0,0,0.5170098977006459,-2.984586830541461,0.0,20.0,90.72234870446998,-34.56089474455999,84.60666087303281,-29.77468164264769,0.0,15.0,POINT (0.5170098977006459 -2.984586830541461),POINT (84.60666087303281 -29.77468164264769),-84.08965097533216,26.79009481210623,8.37449293300696,25.261367457125907,26.79009481210621,True,19.47900447576806,1.5275932982603657,20.0,1.7052821743367559
0,0,-15.525249260937839,-2.3374895583940023,0.0,20.0,90.72234870446998,-34.56089474455999,85.15648096796872,-34.30763791546967,0.0,15.0,POINT (-15.52524926093784 -2.337489558394002),POINT (85.15648096796872 -34.30763791546967),-100.68173022890656,31.97014835707567,12.447628040738934,27.825064050823684,31.970148357075697,True,19.777264921710227,1.031535009753965,20.0,1.079629271831008
0,0,-4.401428245784934,0.1393117313397135,0.0,20.0,90.72234870446998,-34.56089474455999,101.14490332976283,-35.48475213805377,0.0,15.0,POINT (-4.401428245784934 0.1393117313397135),POINT (101.1449033297628 -35.48475213805377),-105.54633157554775,35.62406386939349,14.092355104528709,28.1261775256904,35.62406386939342,True,19.864717440398667,0.8112406714868098,20.0,0.8338004020027198
0,0,-2.078038423330413,8.78343707041287,0.0,20.0,90.72234870446998,-34.56089474455999,90.62403934075483,-32.1842470724399,0.0,15.0,POINT (-2.078038423330413 8.783437070412869),POINT (90.62403934075483 -32.1842470724399),-92.70207776408525,40.967684142852775,12.807531964354967,24.273299141279132,40.967684142852804,True,19.918029573574046,0.6349275402133081,20.0,0.645510087642571
0,0,-5.181579664928694,8.040932280736742,0.0,20.0,90.72234870446998,-34.56089474455999,84.09580981494464,-27.53641142875159,0.0,15.0,POINT (-5.181579664928694 8.040932280736742),POINT (84.09580981494464 -27.53641142875159),-89.27738947987334,35.57734370948833,10.829091585567504,24.881864206381834,35.577343709488346,True,19.805181729703776,0.9675418301241105,20.0,1.006769238448507
0,0,-10.17342083598985,-5.563268819972201,0.0,20.0,90.72234870446998,-34.56089474455999,91.48144816807171,-30.267970717427545,0.0,15.0,POINT (-10.17342083598985 -5.563268819972201),POINT (91.48144816807171 -30.26797071742754),-101.65486900406155,24.704701897455344,11.636889135574993,29.025058466049625,24.704701897455347,True,19.59844752883425,1.3588664278469098,20.0,1.4775273821504213
0,0,-4.553539867281933,-16.611934774860764,0.0,20.0,90.72234870446998,-34.56089474455999,98.76331603893023,-27.947913283117447,0.0,15.0,POINT (-4.553539867281933 -16.61193477486076),POINT (98.76331603893023 -27.94791328311745),-103.31685590621215,11.335978508256684,10.923770386014032,30.40297197647083,11.335978508256717,True,19.16779712967693,1.862378246823507,20.000000000000004,2.2342477199314517
0,0,-2.033476213084387,3.452748048090018,0.0,20.0,90.72234870446998,-34.56089474455999,88.50508799249869,-38.50427641869001,0.0,15.0,POINT (-2.033476213084387 3.452748048090018),POINT (88.50508799249869 -38.50427641869001),-90.53856420558307,41.95702446678003,12.668565489209254,23.54686019302397,41.95702446678004,True,19.928259026692317,0.5946075170120908,20.0,0.6032632556361107
0,0,1.287733851252276,-0.18056444535869146,0.0,20.0,90.72234870446998,-34.56089474455999,91.8139928919608,-22.600822019419326,0.0,15.0,POINT (1.287733851252276 -0.1805644453586915),POINT (91.81399289196079 -22.60082201941933),-90.52625904070852,22.420257574060635,9.166947605860882,27.043556010422527,22.42025757406065,True,19.39541124285863,1.630158342138917,20.0,1.8543866001019673
0,0,1.1283444716372093,-1.429737727749125,0.0,20.0,90.72234870446998,-34.56089474455999,87.57496003913836,-30.60106363159951,0.0,15.0,POINT (1.128344471637209 -1.429737727749125),POINT (87.57496003913836 -30.60106363159951),-86.44661556750115,29.171325903850384,9.167663812565852,25.41098241443461,29.171325903850384,True,19.597486636160866,1.360349150448726,20.0,1.4794487272122736
0,0,-0.32696104913713514,9.461383357028883,0.0,20.0,90.72234870446998,-34.56089474455999,85.49378435223474,-27.714815150759726,0.0,15.0,POINT (-0.3269610491371351 9.461383357028883),POINT (85.49378435223474 -27.71481515075973),-85.82074540137188,37.17619850778861,10.477056245538206,23.851241915010547,37.17619850778861,True,19.826786726583297,0.914365096116315,20.0,0.9471778513441399
0,0,-2.8644115683533835,-2.9665581600941655,0.0,20.0,90.72234870446998,-34.56089474455999,94.38105675734235,-37.37621195303651,0.0,15.0,POINT (-2.864411568353384 -2.966558160094166),POINT (94.38105675734235 -37.37621195303651),-97.24546832569574,34.40965379294234,12.193817720421825,26.70436960985647,34.40965379294237,True,19.814417447085045,0.9452364152043322,20.0,0.9816726796059592
0,0,-3.0096197597629657,-3.4620738093262675,0.0,20.0,90.72234870446998,-34.56089474455999,92.46588663246425,-23.529985224480953,0.0,15.0,POINT (-3.009619759762966 -3.462073809326268),POINT (92.46588663246425 -23.52998522448095),-95.47550639222722,20.067911415154686,9.935889671689095,28.25431288520179,20.067911415154644,True,19.376105742724413,1.6523399293476146,20.0,1.8879113377170418
0,0,1.5793335374705608,9.241065571208416,0.0,20.0,90.72234870446998,-34.56089474455999,102.78932083633497,-26.188943314197786,0.0,15.0,POINT (1.579333537470561 9.241065571208416),POINT (102.789320836335 -26.18894331419779),-101.2099872988644,35.4300088854062,13.185895220207373,27.298099699338394,35.43000888540624,True,19.84862155776985,0.8567244471699933,20.0,0.88347217550636
0,0,2.2865291586153123,0.39736131454903123,0.0,20.0,90.72234870446998,-34.56089474455999,97.04934434519329,-36.166910078702266,0.0,15.0,POINT (2.286529158615312 0.3973613145490312),POINT (97.04934434519329 -36.16691007870227),-94.76281518657798,36.564271393251296,12.131847363779094,25.773278710852097,36.56427139325134,True,19.84852613162601,0.8569860028435522,20.0,0.8837592905332565
0,0,-10.71188472267747,-9.870309265345776,0.0,20.0,90.72234870446998,-34.56089474455999,91.07960115766184,-22.162761306173202,0.0,15.0,POINT (-10.71188472267747 -9.870309265345776),POINT (91.07960115766184 -22.1627613061732),-101.79148588033931,12.292452040827426,10.665215885118199,30.05137846701753,12.292452040827316,True,19.178392346628335,1.8528354300313445,20.000000000000004,2.2171630573735506
0,0,-12.2738402226133,5.731673219189221,0.0,20.0,90.72234870446998,-34.56089474455999,88.64016244505603,-35.047250795186294,0.0,15.0,POINT (-12.2738402226133 5.731673219189221),POINT (88.64016244505603 -35.04725079518629),-100.91400266766934,40.77892401437551,14.39633578818274,25.969265278884997,40.77892401437552,True,19.929169291532272,0.5908777818437541,20.0,0.5993685212423245
0,0,-9.387895381045935,10.358948190338042,0.0,20.0,90.72234870446998,-34.56089474455999,70.75427450871528,-28.530723020672475,0.0,15.0,POINT (-9.387895381045935 10.35894819033804),POINT (70.75427450871528 -28.53072302067248),-80.14216988976122,38.889671211010516,9.74323398718186,22.313633968722634,38.88967121101049,True,19.842404894411416,0.8735784513353426,20.0,0.9020088885416558
0,0,5.5913189842203845,-5.095093235985301,0.0,20.0,90.72234870446998,-34.56089474455999,88.13960578001873,-42.052484948660954,0.0,15.0,POINT (5.591318984220385 -5.095093235985301),POINT (88.13960578001873 -42.05248494866095),-82.54828679579835,36.95739171267565,9.774225085590732,23.245089632728604,36.957391712675694,True,19.805828269718113,0.9659999951184135,20.0,1.0050296649229575
0,0,4.058601932133847,-5.396875660582354,0.0,20.0,90.72234870446998,-34.56089474455999,103.43712763860444,-33.30009956829102,0.0,15.0,POINT (4.058601932133847 -5.396875660582354),POINT (103.4371276386044 -33.30009956829102),-99.37852570647058,27.903223907708664,11.577729254232807,28.173681028355425,27.903223907708703,True,19.669930341697643,1.2415322437133698,20.0,1.329283471990763
0,0,5.134623511682312,1.7083247404700133,0.0,20.0,90.72234870446998,-34.56089474455999,89.78949897001489,-44.73452271404141,0.0,15.0,POINT (5.134623511682312 1.708324740470013),POINT (89.78949897001489 -44.73452271404141),-84.65487545833258,46.44284745451142,13.2265889329785,20.63536125035454,46.442847454511394,True,19.973343688719204,0.3641030039327753,20.0,0.36605453666780824
0,0,1.203494542366487,-10.398836265795115,0.0,20.0,90.72234870446998,-34.56089474455999,84.79861721884077,-37.02891656489677,0.0,15.0,POINT (1.203494542366487 -10.39883626579511),POINT (84.79861721884077 -37.02891656489677),-83.59512267647429,26.630080299101653,8.255363806595017,25.182685263994696,26.63008029910167,True,19.46542881686885,1.545020894946573,20.0,1.7299804322375698
0,0,6.965734407605682,6.645503827136265,0.0,20.0,90.72234870446998,-34.56089474455999,91.60495386543869,-34.239099693584414,0.0,15.0,POINT (6.965734407605682 6.645503827136265),POINT (91.60495386543869 -34.23909969358441),-84.63921945783301,40.88460352072068,11.171285214879724,22.684402568253482,40.884603520720674,True,19.898982960156346,0.703477616473676,20.0,0.7179833265343969
0,0,8.066047198999062,-15.31387151416812,0.0,20.0,90.72234870446998,-34.56089474455999,83.34661038346829,-42.16870309758855,0.0,15.0,POINT (8.066047198999062 -15.31387151416812),POINT (83.34661038346829 -42.16870309758855),-75.28056318446923,26.854831583420427,6.620905418037571,23.49131985575012,26.854831583420424,True,19.332716344250738,1.7003384373459927,20.0,1.962208349506013
0,0,-12.538561006802428,-2.519699487411768,0.0,20.0,90.72234870446998,-34.56089474455999,85.85066923755815,-34.002377890481434,0.0,15.0,POINT (-12.53856100680243 -2.519699487411768),POINT (85.85066923755815 -34.00237789048143),-98.38923024436058,31.482678403069666,11.909085631485336,27.446606466258896,31.482678403069674,True,19.75454002497858,1.0803005488148072,20.0,1.136072620210694
0,0,-3.3112498003513338,5.68092658256297,0.0,20.0,90.72234870446998,-34.56089474455999,85.56526626202944,-30.907586625705385,0.0,15.0,POINT (-3.311249800351334 5.68092658256297),POINT (85.56526626202944 -30.90758662570538),-88.87651606238077,36.58851320826835,10.959789435193116,24.590816989759197,36.58851320826833,True,19.826589976561014,0.9148656081446198,20.0,0.9477349563433066
0,0,5.080593019750437,-3.1974800131190997,0.0,20.0,90.72234870446998,-34.56089474455999,89.13106384588741,-32.027315280571464,0.0,15.0,POINT (5.080593019750437 -3.1974800131191),POINT (89.13106384588741 -32.02731528057146),-84.05047082613697,28.829835267452363,8.639805067645696,24.98038326280909,28.829835267452374,True,19.55863651922324,1.4184553858759297,20.0,1.5557890828699208
0,0,3.407165277497853,-2.355743134954334,0.0,20.0,90.72234870446998,-34.56089474455999,92.0053932380882,-36.10310161944374,0.0,15.0,POINT (3.407165277497853 -2.355743134954334),POINT (92.0053932380882 -36.10310161944374),-88.59822796059035,33.74735848448941,10.340985021745261,25.09830616249088,33.747358484489425,True,19.75560722011633,1.0780705304195426,20.0,1.1334730566680098
0,0,0.3895032639568461,-3.08069452605971,0.0,20.0,90.72234870446998,-34.56089474455999,96.04068871270428,-33.135278390232955,0.0,15.0,POINT (0.3895032639568461 -3.08069452605971),POINT (96.04068871270428 -33.13527839023295),-95.65118544874744,30.054583864173246,11.138436319581658,27.12203785991732,30.054583864173225,True,19.701906579733638,1.1838950182029322,20.0,1.2589520847838716
0,0,0.09988719896117831,6.86338137969605,0.0,20.0,90.72234870446998,-34.56089474455999,92.6912155209392,-19.235671877863815,0.0,15.0,POINT (0.09988719896117831 6.86338137969605),POINT (92.6912155209392 -19.23567187786382),-92.59132832197801,26.099053257559866,9.988694938833724,27.04783638995748,26.099053257559838,True,19.55617341135438,1.422023523869874,20.0,1.5605458742264613
0,0,-3.278750439624674,3.8078924514013965,0.0,20.0,90.72234870446998,-34.56089474455999,85.74656805518835,-32.901421415055204,0.0,15.0,POINT (-3.278750439624674 3.807892451401397),POINT (85.74656805518835 -32.9014214150552),-89.02531849481302,36.7093138664566,11.01558278963242,24.594544608292786,36.70931386645663,True,19.829894843965434,0.9064160281367966,20.0,0.938339298700563
0,0,-4.00108170798109,8.828851999778706,0.0,20.0,90.72234870446998,-34.56089474455999,86.06045131781003,-37.713228492289915,0.0,15.0,POINT (-4.00108170798109 8.828851999778706),POINT (86.06045131781003 -37.71322849228991),-90.06153302579112,46.54208049206862,14.358077584038702,21.666535626277746,46.54208049206864,True,19.97733574433182,0.33586844129197324,20.0,0.3373978153618228
0,0,2.7022890055248374,-7.435714969866984,0.0,20.0,90.72234870446998,-34.56089474455999,95.91625043984804,-39.05967938097091,0.0,15.0,POINT (2.702289005524837 -7.435714969866984),POINT (95.91625043984804 -39.05967938097091),-93.21396143432321,31.623964411103927,10.897019568987538,26.388565004741743,31.623964411103945,True,19.727804112949133,1.1344112280504461,20.0,1.1997231705765574
0,0,1.1903773613100987,-5.116647360356824,0.0,20.0,90.72234870446998,-34.56089474455999,96.48348111418653,-42.461520926889584,0.0,15.0,POINT (1.190377361310099 -5.116647360356824),POINT (96.48348111418653 -42.46152092688958),-95.29310375287643,37.34487356653276,12.409228542862817,25.708012958287757,37.34487356653276,True,19.864917391758652,0.8106575911921432,20.0,0.8331668617492118
0,0,6.046746152388043,4.262104742142797,0.0,20.0,90.72234870446998,-34.56089474455999,89.49814163635116,-33.92565640210428,0.0,15.0,POINT (6.046746152388043 4.262104742142797),POINT (89.49814163635116 -33.92565640210428),-83.45139548396313,38.18776114424708,10.235219379671701,23.145338813913543,38.18776114424711,True,19.84000066808154,0.8799982235084025,20.0,0.9090889483876993
0,0,6.21164617863694,-6.360900268344764,0.0,20.0,90.72234870446998,-34.56089474455999,94.09568094664235,-33.53853425708647,0.0,15.0,POINT (6.21164617863694 -6.360900268344764),POINT (94.09568094664235 -33.53853425708647),-87.8840347680054,27.177633988741704,9.183056395539465,25.970557511662697,27.17763398874168,True,19.54205895792572,1.4422188503674924,20.0,1.5876267390264451
0,0,1.0944431391090736,-0.9453257793807001,0.0,20.0,90.72234870446998,-34.56089474455999,98.66733415984243,-34.15900868213245,0.0,15.0,POINT (1.094443139109074 -0.9453257793807001),POINT (98.66733415984243 -34.15900868213245),-97.57289102073335,33.21368290275175,12.039683507803566,26.989472900489773,33.21368290275175,True,19.790117723341222,1.0026768239260424,20.0,1.0466097931583305
0,0,5.4007351463932745,-0.2425835929113637,0.0,20.0,90.72234870446998,-34.56089474455999,99.80609729858574,-42.103379320480265,0.0,15.0,POINT (5.400735146393274 -0.2425835929113637),POINT (99.80609729858574 -42.10337932048026),-94.40536215219247,41.8607957275689,13.412347602639063,24.349797258237924,41.86079572756892,True,19.933098142696462,0.5744853592625493,20.0,0.5822764342455712
0,0,-0.2773524473987876,-1.4920491942305276,0.0,20.0,90.72234870446998,-34.56089474455999,98.07582949672484,-36.73540322445737,0.0,15.0,POINT (-0.2773524473987876 -1.492049194230528),POINT (98.07582949672484 -36.73540322445737),-98.35318194412362,35.24335403022685,12.577242288113581,26.764030489535863,35.24335403022688,True,19.83546847593656,0.8919568363472381,20.0,0.9223065363635528
0,0,5.137150545096477,1.8611768762053669,0.0,20.0,90.72234870446998,-34.56089474455999,99.84502877972865,-30.838412724501712,0.0,15.0,POINT (5.137150545096477 1.861176876205367),POINT (99.84502877972865 -30.83841272450171),-94.70787823463218,32.69958960070708,11.376559216156894,26.506592077695977,32.6995896007071,True,19.763860064002838,1.060630760733003,20.0,1.1132052017516723
