x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,-4.95008466949857,-12.665673899003275,0.0,20.0,107.4229503667011,-28.02337835653072,104.77858039040343,-21.24174445776315,0.0,15.0,POINT (-4.95008466949857 -12.66567389900328),POINT (104.7785803904034 -21.24174445776315),-109.728665059902,8.576070558759875,12.09392908828973,31.797536935671072,8.576070558759811,True,19.171493310438525,1.8590616216681095,19.999999999999996,2.2282927039773632
0,0,8.176330586720004,-1.762258196301843,0.0,20.0,107.4229503667011,-28.02337835653072,110.49969737581846,-22.320503025649348,0.0,15.0,POINT (8.176330586720004 -1.762258196301843),POINT (110.4996973758185 -22.32050302564935),-102.32336678909846,20.558244829347505,11.349063516373846,29.580283199265537,20.558244829347444,True,19.478583702887754,1.528138256397958,20.0,1.7060507939291487
0,0,1.8163269988105264,-2.3146757158714806,0.0,20.0,107.4229503667011,-28.02337835653072,101.27687811577059,-35.60927317222693,0.0,15.0,POINT (1.816326998810526 -2.314675715871481),POINT (101.2768781157706 -35.60927317222693),-99.46055111696006,33.29459745635545,12.431628254459305,27.35259219232472,33.29459745635542,True,19.80030247886555,0.9790855456623841,20.0,1.0198165115355078
0,0,-6.8880401404919045,-4.682212831127555,0.0,20.0,107.4229503667011,-28.02337835653072,102.71037067033217,-13.048756786523892,0.0,15.0,POINT (-6.888040140491904 -4.682212831127555),POINT (102.7103706703322 -13.04875678652389),-109.59841081082408,8.366543955396338,12.060674215637082,31.778690108692555,8.366543955396017,True,19.16206833884538,1.8674926604963566,20.000000000000004,2.24346707989714
0,0,2.9690100784133016,-4.157124427318785,0.0,20.0,107.4229503667011,-28.02337835653072,115.3467911470497,-20.419860903971767,0.0,15.0,POINT (2.969010078413302 -4.157124427318785),POINT (115.3467911470497 -20.41986090397177),-112.3777810686364,16.262736476652982,13.019291830175098,31.931820597279454,16.262736476653085,True,19.453530377839453,1.560038160705834,20.0,1.7514623549762975
0,0,2.8580860624617523,-5.203742868717356,0.0,20.0,107.4229503667011,-28.02337835653072,110.36080887832249,-19.356691824086255,0.0,15.0,POINT (2.858086062461752 -5.203742868717356),POINT (110.3608088783225 -19.35669182408625),-107.50272281586074,14.152948955368899,11.909519517085107,31.09156960925919,14.152948955368862,True,19.330828115590016,1.702371408114315,20.000000000000004,1.96541095914908
0,0,3.3948454077801573,-4.923632032633204,0.0,20.0,107.4229503667011,-28.02337835653072,97.24386733264714,-25.46803740553141,0.0,15.0,POINT (3.394845407780157 -4.923632032633204),POINT (97.24386733264714 -25.46803740553141),-93.84902192486699,20.544405372898204,9.652946575675216,27.88666219427158,20.544405372898215,True,19.37081010300742,1.6583333677175331,20.0,1.897054926472882
0,0,2.225739931260325,6.412509597996639,0.0,20.0,107.4229503667011,-28.02337835653072,101.16668973532722,-23.908401265356652,0.0,15.0,POINT (2.225739931260325 6.412509597996639),POINT (101.1666897353272 -23.90840126535665),-98.9409498040669,30.32091086335329,11.836731316220975,27.739648605405783,30.320910863353323,True,19.729560994519478,1.1309543632336876,20.0,1.195622981228296
0,0,6.412517602166168,-4.379854762402588,0.0,20.0,107.4229503667011,-28.02337835653072,104.73663586645677,-42.442887290372596,0.0,15.0,POINT (6.412517602166168 -4.379854762402588),POINT (104.7366358664568 -42.4428872903726),-98.3241182642906,38.06303252797001,13.180363598930125,26.149283706786118,38.06303252797001,True,19.88556258140023,0.7477239933445183,20.0,0.7652383741753406
0,0,6.784683020870848,14.537474861580652,0.0,20.0,107.4229503667011,-28.02337835653072,106.89903039420388,-24.213356999416135,0.0,15.0,POINT (6.784683020870848 14.53747486158065),POINT (106.8990303942039 -24.21335699941613),-100.11434737333303,38.75083186099678,13.703461179325162,26.342277770008053,38.75083186099678,True,19.900293939639727,0.6989914186374495,20.0,0.7132137655897838
0,0,3.866000991340281,-0.8082593698570675,0.0,20.0,107.4229503667011,-28.02337835653072,108.43088251765839,-34.000733895479584,0.0,15.0,POINT (3.866000991340281 -0.8082593698570675),POINT (108.4308825176584 -34.00073389547958),-104.5648815263181,33.192474525622515,13.43431429962143,28.391638310905808,33.19247452562251,True,19.818631001413014,0.9348530789843367,20.0,0.9700401200156239
0,0,8.118001216632273,-6.016940066348832,0.0,20.0,107.4229503667011,-28.02337835653072,104.18765771255214,-33.36949243132188,0.0,15.0,POINT (8.118001216632273 -6.016940066348832),POINT (104.1876577125521 -33.36949243132188),-96.06965649591987,27.35255236497305,10.84293881532304,27.584923783044907,27.352552364973082,True,19.62860760399944,1.311117717138993,20.0,1.416319797779029
0,0,14.807219357601047,-1.1126104860915396,0.0,20.0,107.4229503667011,-28.02337835653072,105.32696183353386,-33.104253532014184,0.0,15.0,POINT (14.80721935760105 -1.11261048609154),POINT (105.3269618335339 -33.10425353201418),-90.51974247593282,31.991643045922643,10.418807572022514,25.789089418350613,31.99164304592264,True,19.720110206711986,1.1493957847727065,20.0,1.2175518520078927
0,0,-6.923256896455647,1.0641195793678753,0.0,20.0,107.4229503667011,-28.02337835653072,111.01743742112257,-21.85819683828567,0.0,15.0,POINT (-6.923256896455647 1.064119579367875),POINT (111.0174374211226 -21.85819683828567),-117.9406943175782,22.922316417653548,14.700917902947667,32.47535982408362,22.92231641765359,True,19.66890759451314,1.2433180793599146,20.0,1.331487135043165
0,0,4.7589744797852225,-0.41551441415733487,0.0,20.0,107.4229503667011,-28.02337835653072,111.79368631772859,-31.994994519401903,0.0,15.0,POINT (4.758974479785222 -0.4155144141573349),POINT (111.7936863177286 -31.9949945194019),-107.03471183794336,31.579480105244567,13.653913446496054,29.15997128868129,31.579480105244535,True,19.79697336718457,0.9868704831155777,20.0,1.0286386931670526
0,0,0.4001550483007625,-10.909821024669913,0.0,20.0,107.4229503667011,-28.02337835653072,106.34282505480066,-25.151427658086202,0.0,15.0,POINT (0.4001550483007625 -10.90982102466991),POINT (106.3428250548007 -25.1514276580862),-105.9426700064999,14.24160663341629,11.602759873981864,30.77430812861809,14.24160663341626,True,19.312903034113894,1.721447817652523,20.000000000000004,1.995695015673129
0,0,0.7917583518949699,4.065327718082919,0.0,20.0,107.4229503667011,-28.02337835653072,98.75564892817529,-29.58456023633207,0.0,15.0,POINT (0.7917583518949699 4.065327718082919),POINT (98.75564892817529 -29.58456023633207),-97.96389057628032,33.64988795441499,12.196332913254452,26.989223317257675,33.64988795441499,True,19.801376222061517,0.976559002073019,20.0,1.0169573856615257
0,0,-1.6149698384423483,-1.0499626611411377,0.0,20.0,107.4229503667011,-28.02337835653072,114.57837052504684,-18.531572246516795,0.0,15.0,POINT (-1.614969838442348 -1.049962661141138),POINT (114.5783705250468 -18.5315722465168),-116.19334036348918,17.481609585375658,13.869797647071273,32.6075384983244,17.481609585375658,True,19.523428879836825,1.4682423397526336,20.0,1.6229307221976241
0,0,2.153789197598036,-4.5170365264265415,0.0,20.0,107.4229503667011,-28.02337835653072,114.71089460761577,-25.699861380259794,0.0,15.0,POINT (2.153789197598036 -4.517036526426542),POINT (114.7108946076158 -25.69986138025979),-112.55710541001774,21.182824853833253,13.453191826322673,31.569650337684422,21.182824853833303,True,19.590733025135293,1.3707061747904379,20.0,1.492905563540197
0,0,5.975759221909303,10.972258719251652,0.0,20.0,107.4229503667011,-28.02337835653072,96.82432262107248,-29.61531145827899,0.0,15.0,POINT (5.975759221909303 10.97225871925165),POINT (96.82432262107248 -29.61531145827899),-90.84856339916318,40.58757017753064,12.329681354286427,24.00974400537885,40.58757017753063,True,19.90856730279692,0.6699280169522481,20.0,0.6824068772272127
0,0,4.651952783711599,-9.609618868254378,0.0,20.0,107.4229503667011,-28.02337835653072,116.72490466540447,-30.130941904654502,0.0,15.0,POINT (4.651952783711599 -9.609618868254378),POINT (116.7249046654045 -30.1309419046545),-112.07295188169287,20.521323036400126,13.295653375052263,31.533527377624885,20.521323036400105,True,19.569592711812824,1.4024214798737376,20.0,1.534514745973254
0,0,3.820060930403795,5.132009508256123,0.0,20.0,107.4229503667011,-28.02337835653072,109.50086425944336,-25.03957616009259,0.0,15.0,POINT (3.820060930403795 5.132009508256123),POINT (109.5008642594434 -25.03957616009259),-105.68080332903956,30.171585668348712,13.162013894503803,29.11030743711202,30.171585668348737,True,19.76203475917934,1.0645180826385596,20.0,1.1177134738323629
0,0,3.440751991005184,1.0993398814114475,0.0,20.0,107.4229503667011,-28.02337835653072,109.03208794402889,-19.176486363426122,0.0,15.0,POINT (3.440751991005184 1.099339881411447),POINT (109.0320879440289 -19.17648636342612),-105.5913359530237,20.275826244837567,11.977390055254647,30.25914432595483,20.275826244837678,True,19.504030751738387,1.494610566698519,20.0,1.6591922314491927
0,0,2.1001613380782427,-3.118884917400132,0.0,20.0,107.4229503667011,-28.02337835653072,101.42013514742469,-24.348642775957906,0.0,15.0,POINT (2.100161338078243 -3.118884917400132),POINT (101.4201351474247 -24.34864277595791),-99.31997380934645,21.229757858557775,10.810161581901802,28.917827941836777,21.229757858557775,True,19.46678567194249,1.5432932711062153,20.0,1.7275210682260869
0,0,0.5114690769590678,3.0058549376115113,0.0,20.0,107.4229503667011,-28.02337835653072,102.78870162921663,-23.442967523943345,0.0,15.0,POINT (0.5114690769590678 3.005854937611511),POINT (102.7887016292166 -23.44296752394335),-102.27723255225756,26.448822461554855,11.9690814690521,28.941811551850925,26.44882246155485,True,19.651844328616658,1.2726216976777982,20.0,1.367867890429004
0,0,4.87575190187291,0.45019595807209634,0.0,20.0,107.4229503667011,-28.02337835653072,107.63589400675353,-18.99719508373667,0.0,15.0,POINT (4.87575190187291 0.4501959580720963),POINT (107.6358940067535 -18.99719508373667),-102.76014210488063,19.447391041808768,11.339430564416936,29.764626277535314,19.447391041808817,True,19.44751843131957,1.5675369085512982,20.0,1.7622601600846137
0,0,6.097095178490314,-3.196528547532285,0.0,20.0,107.4229503667011,-28.02337835653072,100.99682749681173,-32.13154091612793,0.0,15.0,POINT (6.097095178490314 -3.196528547532285),POINT (100.9968274968117 -32.13154091612793),-94.89973231832141,28.935012368595647,10.824543201460214,27.135349725868352,28.935012368595604,True,19.665388149955383,1.2494375374674802,20.0,1.3390499325114342
0,0,6.8176482679847625,3.6162228746170633,0.0,20.0,107.4229503667011,-28.02337835653072,103.87037082726327,-24.958366361947064,0.0,15.0,POINT (6.817648267984763 3.616222874617063),POINT (103.8703708272633 -24.95836636194706),-97.05272255927851,28.574589236564126,11.204466642467343,27.616622381244056,28.574589236564112,True,19.67140066442969,1.238958899445136,20.0,1.326110719723926
0,0,-0.09251753081624504,6.403098557495531,0.0,20.0,107.4229503667011,-28.02337835653072,115.62510411999799,-17.30016930946394,0.0,15.0,POINT (-0.09251753081624504 6.403098557495531),POINT (115.625104119998 -17.30016930946394),-115.71762165081422,23.70326786695947,14.338627755126502,31.948420905199185,23.703267866959465,True,19.67318745298125,1.2358221126864777,20.0,1.3222475292512486
0,0,-5.2845289091566485,4.518170567384912,0.0,20.0,107.4229503667011,-28.02337835653072,98.95587824864546,-31.954564814706156,0.0,15.0,POINT (-5.284528909156649 4.518170567384912),POINT (98.95587824864546 -31.95456481470616),-104.24040715780211,36.47273538209107,14.007790286446895,27.688372576673952,36.472735382091045,True,19.874932440326337,0.7808302657335906,20.0,0.8008626532692226
0,0,-7.033071486115341,-8.855031965720906,0.0,20.0,107.4229503667011,-28.02337835653072,111.71388831599761,-28.82236181713648,0.0,15.0,POINT (-7.033071486115341 -8.855031965720906),POINT (111.7138883159976 -28.82236181713648),-118.74695980211295,19.96732985141557,14.581391658056171,32.91739226278901,19.967329851415595,True,19.605958638715066,1.3471964266659047,20.0,1.4624495488758171
0,0,-1.5253868524160157,0.41316965649704784,0.0,20.0,107.4229503667011,-28.02337835653072,101.25288351220698,-26.8699396584973,0.0,15.0,POINT (-1.525386852416016 0.4131696564970478),POINT (101.252883512207 -26.8699396584973),-102.778270364623,27.28310931499435,12.175601695746835,28.935706450102366,27.283109314994352,True,19.677261094135865,1.228630997477397,20.0,1.3134086089589907
0,0,-5.876702752447588,-0.811053262187584,0.0,20.0,107.4229503667011,-28.02337835653072,111.73767923002927,-24.802158419033685,0.0,15.0,POINT (-5.876702752447588 -0.811053262187584),POINT (111.7376792300293 -24.80215841903368),-117.61438198247686,23.9911051568461,14.74921838320775,32.29653440978299,23.991105156846118,True,19.690474053873775,1.204916353655218,20.0,1.284429185425405
0,0,-4.860659182125126,4.445374041662358,0.0,20.0,107.4229503667011,-28.02337835653072,104.9959684086672,-27.471280658901208,0.0,15.0,POINT (-4.860659182125126 4.445374041662358),POINT (104.9959684086672 -27.47128065890121),-109.85662759079233,31.916654700563566,14.273722897277084,29.66892813903985,31.916654700563495,True,19.814107195490976,0.9459957123459368,20.0,0.9825245615967806
0,0,-2.6153841535549947,1.9404572831425166,0.0,20.0,107.4229503667011,-28.02337835653072,108.78782588632657,-19.136856707959428,0.0,15.0,POINT (-2.615384153554995 1.940457283142517),POINT (108.7878258863266 -19.13685670795943),-111.40321003988157,21.077313991101946,13.212573117809029,31.348710898143594,21.077313991102095,True,19.578905562233768,1.3885790086680345,20.0,1.5162782785048656
0,0,-5.724883873766421,-4.300731234314358,0.0,20.0,107.4229503667011,-28.02337835653072,104.86397282815192,-37.369262554795206,0.0,15.0,POINT (-5.724883873766421 -4.300731234314358),POINT (104.8639728281519 -37.36926255479521),-110.58885670191833,33.06853132048085,14.617178733645513,29.618363947121818,33.06853132048087,True,19.836868442570356,0.8882825463324115,20.0,0.918241375467689
0,0,-0.9042231680969935,5.717788767320894,0.0,20.0,107.4229503667011,-28.02337835653072,107.59901955886873,-19.202803202933396,0.0,15.0,POINT (-0.9042231680969935 5.717788767320894),POINT (107.5990195588687 -19.2028032029334),-108.50324272696572,24.92059197025429,13.03124465388572,30.370052436900572,24.920591970254176,True,19.656210933771668,1.2652092352980633,20.0,1.358625342895717
0,0,-0.701628169246975,-2.2459098825895993,0.0,20.0,107.4229503667011,-28.02337835653072,103.09255108859803,-23.58714833351225,0.0,15.0,POINT (-0.701628169246975 -2.245909882589599),POINT (103.092551088598 -23.58714833351225),-103.794179257845,21.34123845092265,11.71549235177677,29.802179351361236,21.341238450922646,True,19.518413812596613,1.475129038802783,20.0,1.6323527458799367
0,0,6.0049268605436685,-1.7868284241877492,0.0,20.0,107.4229503667011,-28.02337835653072,116.40374175781062,-25.65476553553296,0.0,15.0,POINT (6.004926860543669 -1.786828424187749),POINT (116.4037417578106 -25.65476553553296),-110.39881489726696,23.86793711134521,13.292677960975722,30.866847997931053,23.867937111345288,True,19.642987029751648,1.2874807145414693,20.0,1.3864789049500503
0,0,-3.9108164814231614,-5.415943323266187,0.0,20.0,107.4229503667011,-28.02337835653072,105.32898218289539,-26.340564658398524,0.0,15.0,POINT (-3.910816481423161 -5.415943323266187),POINT (105.3289821828954 -26.34056465839852),-109.23979866431856,20.924621335132336,12.765756867960675,30.930162597766746,20.924621335132375,True,19.55677430691166,1.4211542669351753,20.0,1.5593862798730067
0,0,-4.740732089675284,-10.306523336455097,0.0,20.0,107.4229503667011,-28.02337835653072,116.1882480121699,-24.01677843420125,0.0,15.0,POINT (-4.740732089675284 -10.3065233364551),POINT (116.1882480121699 -24.01677843420125),-120.92898010184518,13.710255097746153,14.56908368162307,33.802508359115,13.710255097746268,True,19.465363478445266,1.545104008665282,20.0,1.7300988106832127
0,0,2.643615496548001,-0.503949505862865,0.0,20.0,107.4229503667011,-28.02337835653072,103.18609509617902,-24.06941498121406,0.0,15.0,POINT (2.643615496548001 -0.503949505862865),POINT (103.186095096179 -24.06941498121406),-100.54247959963102,23.565465475351193,11.288816023399278,28.928175816453127,23.565465475351214,True,19.55458605629894,1.4243160243646638,20.0,1.5636064471708127
0,0,-6.650077350183469,-7.384730668303267,0.0,20.0,107.4229503667011,-28.02337835653072,104.80492811600689,-19.157562108709694,0.0,15.0,POINT (-6.650077350183469 -7.384730668303267),POINT (104.8049281160069 -19.15756210870969),-111.45500546619036,11.772831440406428,12.572152519717077,32.00984966675907,11.772831440406467,True,19.304212360416393,1.7305541767077708,19.999999999999996,2.0103029681141877
0,0,8.98964341472713,3.433335166216982,0.0,20.0,107.4229503667011,-28.02337835653072,98.93180113215045,-29.46725083893002,0.0,15.0,POINT (8.98964341472713 3.433335166216982),POINT (98.93180113215045 -29.46725083893002),-89.94215771742333,32.900586005147005,10.458354676631517,25.518508410337816,32.90058600514703,True,19.74121073936577,1.1076887747700344,20.0,1.1681496938883276
