x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,-15.944367388921421,8.195051710439627,0.0,20.0,77.71068094258155,-36.12788777517721,86.45190694331157,-28.875161566922543,0.0,15.0,POINT (-15.94436738892142 8.195051710439627),POINT (86.45190694331157 -28.87516156692254),-102.39627433223299,37.07021327736217,13.768668341944037,27.189841390949162,37.070213277362136,True,19.87977262726379,0.7659518539216439,20.0,0.7848233026700799
0,0,-6.004432955214547,7.866173776911934,0.0,20.0,77.71068094258155,-36.12788777517721,75.40292815267341,-31.474802223147968,0.0,15.0,POINT (-6.004432955214547 7.866173776911934),POINT (75.40292815267341 -31.47480222314797),-81.40736110788797,39.340976000059904,10.109640702935144,22.453303740220036,39.34097600005993,True,19.857939580029996,0.830735178578573,20.0,0.8550283148781394
0,0,-1.8584497306225904,-0.21333872209592195,0.0,20.0,77.71068094258155,-36.12788777517721,70.1454774584507,-38.84891939952392,0.0,15.0,POINT (-1.85844973062259 -0.2133387220959219),POINT (70.1454774584507 -38.84891939952392),-72.0039271890733,38.635580677428,8.053212970428557,20.74835790520076,38.63558067742801,True,19.792299710460007,0.9976783236218829,20.0,1.040918122717035
0,0,1.3652934345248853,-4.376033752240829,0.0,20.0,77.71068094258155,-36.12788777517721,85.94434080144228,-31.087519371129503,0.0,15.0,POINT (1.365293434524885 -4.376033752240829),POINT (85.94434080144228 -31.0875193711295),-84.5790473669174,26.711485618888673,8.462415986666082,25.36920296010088,26.711485618888688,True,19.482572249583534,1.5229600372896472,20.0,1.6987568214111248
0,0,2.519557491063752,8.933062576144435,0.0,20.0,77.71068094258155,-36.12788777517721,83.8161276562189,-27.24373688303616,0.0,15.0,POINT (2.519557491063752 8.933062576144435),POINT (83.8161276562189 -27.24373688303616),-81.29657016515515,36.17679945918059,9.356447437506445,23.16218062855561,36.176799459180614,True,19.777851080952715,1.0302399977687422,20.0,1.078141595785472
0,0,2.747898251595359,-4.523917021164178,0.0,20.0,77.71068094258155,-36.12788777517721,82.1721513112428,-54.09439981784881,0.0,15.0,POINT (2.747898251595359 -4.523917021164178),POINT (82.1721513112428 -54.09439981784881),-79.42425305964744,49.57048279668463,14.576917352109364,17.192783871749608,49.57048279668464,True,19.993036393225665,0.18646592732281153,20.0,0.18672598458905765
0,0,6.189896553287171,-2.9651554946196534,0.0,20.0,77.71068094258155,-36.12788777517721,76.70265039008,-33.52600276808632,0.0,15.0,POINT (6.189896553287171 -2.965155494619653),POINT (76.70265039008 -33.52600276808632),-70.51275383679283,30.560847273466667,6.187919723708216,22.017181811008918,30.560847273466646,True,19.434188004742552,1.5839560480991943,20.0,1.7860722711859383
0,0,8.824014039940794,1.5042452971943625,0.0,20.0,77.71068094258155,-36.12788777517721,77.23648562769745,-41.322141133943724,0.0,15.0,POINT (8.824014039940794 1.504245297194363),POINT (77.23648562769745 -41.32214113394372),-68.41247158775666,42.82638643113809,8.521484241022385,18.843504394080277,42.82638643113807,True,19.88999726390493,0.7334255780424819,20.0,0.7499243235330587
0,0,7.229341473481392,0.3977638627164976,0.0,20.0,77.71068094258155,-36.12788777517721,71.32188970108986,-38.087627456621895,0.0,15.0,POINT (7.229341473481392 0.3977638627164976),POINT (71.32188970108986 -38.0876274566219),-64.09254822760846,38.48539131933839,6.434546440748681,19.202472850294704,38.485391319338405,True,19.722559396792516,1.1446526668510797,20.0,1.2118986450742237
0,0,-2.9393165335300457,2.1755384523204695,0.0,20.0,77.71068094258155,-36.12788777517721,84.62136385184365,-38.87745674845916,0.0,15.0,POINT (-2.939316533530046 2.175538452320469),POINT (84.62136385184365 -38.87745674845916),-87.5606803853737,41.05299520077963,11.803715682447992,23.220556471701485,41.05299520077963,True,19.908839939231463,0.668947043616575,20.0,0.6813697858330529
0,0,-3.7954959465543636,-4.709536425229231,0.0,20.0,77.71068094258155,-36.12788777517721,71.57232823911781,-29.697178347830686,0.0,15.0,POINT (-3.795495946554364 -4.709536425229231),POINT (71.57232823911781 -29.69717834783069),-75.36782418567218,24.987641922601455,6.411884281612087,23.735245392656786,24.98764192260148,True,19.233613605722134,1.8012728460883158,20.0,2.1273467702079882
0,0,-3.3900230712946136,-14.488927943276526,0.0,20.0,77.71068094258155,-36.12788777517721,74.23884748675125,-25.590750573018674,0.0,15.0,POINT (-3.390023071294614 -14.48892794327653),POINT (74.23884748675125 -25.59075057301867),-77.62887055804586,11.101822629742149,5.775390459059404,25.27615776415894,11.101822629742177,True,18.445537519820732,2.3142944494189273,20.0,3.358393916922632
0,0,4.68164739424944,2.1381924472506073,0.0,20.0,77.71068094258155,-36.12788777517721,79.48433348371678,-29.97778853737431,0.0,15.0,POINT (4.68164739424944 2.138192447250607),POINT (79.48433348371678 -29.97778853737431),-74.80268608946734,32.11598098462492,7.296168319164207,22.62490611662273,32.11598098462493,True,19.57631219820376,1.392453825299166,20.0,1.5213711007803579
0,0,8.017158016157309,-3.742409136539225,0.0,20.0,77.71068094258155,-36.12788777517721,75.43850793288003,-34.56169068109207,0.0,15.0,POINT (8.017158016157309 -3.742409136539225),POINT (75.43850793288003 -34.56169068109207),-67.42134991672272,30.81928154455284,5.60982553290213,21.358714433786957,30.81928154455288,True,19.38545856503564,1.641659526069199,20.0,1.8717079431074926
0,0,5.330973866806921,3.9938726115769403,0.0,20.0,77.71068094258155,-36.12788777517721,70.29858482195186,-28.843334180839577,0.0,15.0,POINT (5.330973866806921 3.99387261157694),POINT (70.29858482195186 -28.84333418083958),-64.96761095514495,32.83720679241652,5.452387395596474,20.534656986461506,32.8372067924165,True,19.451605089811167,1.5624460225630652,20.0,1.7549243374476238
0,0,3.079038208329623,2.984658298777591,0.0,20.0,77.71068094258155,-36.12788777517721,77.80862773016489,-45.96128615632189,0.0,15.0,POINT (3.079038208329623 2.984658298777591),POINT (77.80862773016489 -45.96128615632189),-74.72958952183527,48.94594445509948,12.903424120794464,16.98841168793964,48.94594445509948,True,19.988323916598606,0.2413381156870429,20.0,0.24190301163482056
0,0,-2.156174328893372,6.992082592418929,0.0,20.0,77.71068094258155,-36.12788777517721,82.78471918808343,-37.13266064624684,0.0,15.0,POINT (-2.156174328893372 6.992082592418929),POINT (82.78471918808343 -37.13266064624684),-84.9408935169768,44.12474323866577,12.284958384839912,21.691399021950808,44.124743238665765,True,19.948720189161335,0.5037553326702033,20.0,0.5089753647554415
0,0,5.051472859909262,-4.881907905065644,0.0,20.0,77.71068094258155,-36.12788777517721,68.6648942508422,-27.632547977752218,0.0,15.0,POINT (5.051472859909262 -4.881907905065644),POINT (68.6648942508422 -27.63254797775222),-63.613421390932935,22.750640072686572,3.817835315328052,21.62753324104512,22.750640072686576,True,18.649233513346807,2.2201942103790273,20.0,3.042000741058127
0,0,2.0940796553621706,7.174319365898743,0.0,20.0,77.71068094258155,-36.12788777517721,79.02821501604768,-25.89495558942879,0.0,15.0,POINT (2.094079655362171 7.174319365898743),POINT (79.02821501604768 -25.89495558942879),-76.93413536068552,33.06927495532753,7.886365609189784,22.88728853508442,33.06927495532756,True,19.640005504861236,1.292430438810392,20.0,1.3927035619422665
0,0,-3.6899118807168496,-1.909929672597116,0.0,20.0,77.71068094258155,-36.12788777517721,81.49345222918396,-31.442138395660848,0.0,15.0,POINT (-3.68991188071685 -1.909929672597116),POINT (81.49345222918396 -31.44213839566085),-85.18336410990081,29.532208723063732,8.967351542126696,25.105994101833627,29.53220872306371,True,19.59702736311378,1.361057029794146,20.0,1.480366465419773
0,0,0.6725560798240845,-3.9567639684132088,0.0,20.0,77.71068094258155,-36.12788777517721,81.11220752290444,-43.458850963946205,0.0,15.0,POINT (0.6725560798240845 -3.956763968413209),POINT (81.11220752290444 -43.4588509639462),-80.43965144308035,39.502086995533,9.957399730834489,22.218460846397655,39.502086995532984,True,19.85784096075084,0.8310150442714983,20.0,0.8553337284873317
0,0,-2.5950616877430033,3.7029930759287093,0.0,20.0,77.71068094258155,-36.12788777517721,83.9914240022846,-38.090099794959876,0.0,15.0,POINT (-2.595061687743003 3.702993075928709),POINT (83.9914240022846 -38.09009979495988),-86.5864856900276,41.793092870888586,11.82789867083161,22.806695605179428,41.79309287088859,True,19.918589622537773,0.6327908325446852,20.0,0.6432645139219733
0,0,9.61049430579492,-5.503395895453298,0.0,20.0,77.71068094258155,-36.12788777517721,71.00205255591017,-38.76366665267708,0.0,15.0,POINT (9.610494305794919 -5.503395895453298),POINT (71.00205255591017 -38.76366665267708),-61.39155825011525,33.26027075722378,4.811707631712811,19.74491566833329,33.26027075722377,True,19.397708874259674,1.6274830347982352,20.0,1.8503760495881052
0,0,9.490647403132387,-2.6068725703413196,0.0,20.0,77.71068094258155,-36.12788777517721,84.92146227018952,-44.65539091498162,0.0,15.0,POINT (9.490647403132387 -2.60687257034132),POINT (84.92146227018952 -44.65539091498162),-75.43081486705714,42.04851834464031,9.675351185812644,20.49697476101021,42.04851834464029,True,19.89574391365268,0.7144306125832864,20.0,0.7296445904686366
0,0,-6.573929069424626,5.056711898258854,0.0,20.0,77.71068094258155,-36.12788777517721,81.4626961681807,-21.14338919296213,0.0,15.0,POINT (-6.573929069424626 5.056711898258854),POINT (81.4626961681807 -21.14338919296213),-88.03662523760532,26.200101091220983,9.090154853589745,26.124495241452387,26.200101091220954,True,19.50775071804531,1.4896096986085166,20.0,1.6522760371878507
0,0,-1.6841997365773689,-6.205175347748341,0.0,20.0,77.71068094258155,-36.12788777517721,63.96687777005402,-34.0867435432161,0.0,15.0,POINT (-1.684199736577369 -6.205175347748341),POINT (63.96687777005402 -34.0867435432161),-65.65107750663138,27.88156819546776,4.829328428340691,21.43110257431186,27.881568195467768,True,19.147661669532138,1.8802156851687446,20.0,2.2665972239013836
0,0,4.422850247011219,-6.747011916587605,0.0,20.0,77.71068094258155,-36.12788777517721,76.63824841923757,-44.20832935005917,0.0,15.0,POINT (4.422850247011219 -6.747011916587605),POINT (76.63824841923757 -44.20832935005917),-72.21539817222634,37.461317433471564,7.819939303307241,21.066219965583297,37.46131743347158,True,19.75560924072032,1.0780663027741353,20.0,1.1334681301641616
0,0,-0.302145069872261,8.202474047236228,0.0,20.0,77.71068094258155,-36.12788777517721,82.83709512473895,-38.30415637622296,0.0,15.0,POINT (-0.302145069872261 8.202474047236228),POINT (82.83709512473895 -38.30415637622296),-83.13924019461122,46.50663042345919,12.95560988403209,20.300086193812394,46.506630423459235,True,19.972911000076163,0.3670302245078876,20.0,0.36902955281349814
0,0,8.646668420702493,-7.366986954350027,0.0,20.0,77.71068094258155,-36.12788777517721,73.73442462452715,-30.98791064144772,0.0,15.0,POINT (8.646668420702493 -7.366986954350027),POINT (73.73442462452715 -30.98791064144772),-65.08775620382465,23.620923687097694,4.203807509141445,21.831294972388417,23.6209236870977,True,18.797975700005367,2.136646691008032,20.0,2.8128756734870803
0,0,2.283999671709502,1.7619806880094264,0.0,20.0,77.71068094258155,-36.12788777517721,75.4710557306851,-34.533220580965114,0.0,15.0,POINT (2.283999671709502 1.761980688009426),POINT (75.47105573068509 -34.53322058096511),-73.1870560589756,36.29520126897454,7.759451151298606,21.515371272291635,36.29520126897452,True,19.723061664635573,1.1436768928450525,20.0,1.2107367784423144
0,0,13.21402388299258,-1.303171200093659,0.0,20.0,77.71068094258155,-36.12788777517721,84.81243447430597,-43.491025819705875,0.0,15.0,POINT (13.21402388299258 -1.303171200093659),POINT (84.81243447430597 -43.49102581970588),-71.5984105913134,42.18785461961222,8.952429850688649,19.686934385836707,42.18785461961222,True,19.886353419863745,0.7451961859165779,20.0,0.7625279240826561
0,0,1.0779510127011305,-3.3855789521650825,0.0,20.0,77.71068094258155,-36.12788777517721,82.4320496355133,-23.25758044830101,0.0,15.0,POINT (1.07795101270113 -3.385578952165083),POINT (82.43204963551329 -23.25758044830101),-81.35409862281216,19.872001496135926,7.094538219426328,25.44710122969854,19.872001496135884,True,19.10061725465187,1.9204229753131778,20.0,2.341626706484968
0,0,9.524976087683179,-0.10608702924380722,0.0,20.0,77.71068094258155,-36.12788777517721,77.87888421994343,-28.56628950258479,0.0,15.0,POINT (9.524976087683179 -0.1060870292438072),POINT (77.87888421994343 -28.56628950258479),-68.35390813226024,28.460202473340985,5.448818660891003,21.892744592013095,28.460202473341,True,19.264495213057142,1.771032648795168,20.0,2.0764856803831937
0,0,0.30191387629852595,-1.4185597612258802,0.0,20.0,77.71068094258155,-36.12788777517721,74.2760594036789,-28.23041756561498,0.0,15.0,POINT (0.301913876298526 -1.41855976122588),POINT (74.2760594036789 -28.23041756561498),-73.97414552738037,26.811857804389103,6.35415548051647,23.235502730435677,26.81185780438912,True,19.302537924761715,1.7322981930937082,20.0,2.0131120554732216
0,0,-1.412936073345043,8.077714806737964,0.0,20.0,77.71068094258155,-36.12788777517721,75.12173819810289,-40.940228801244174,0.0,15.0,POINT (-1.412936073345043 8.077714806737964),POINT (75.12173819810289 -40.94022880124417),-76.53467427144793,49.01794360798214,13.334715754446133,17.279153954133037,49.01794360798214,True,19.989337158147542,0.2306523641021716,20.0,0.23114529725208044
0,0,0.1388099586176265,-0.022437855525617223,0.0,20.0,77.71068094258155,-36.12788777517721,83.51734702209349,-39.8990028586167,0.0,15.0,POINT (0.1388099586176265 -0.02243785552561722),POINT (83.51734702209349 -39.8990028586167),-83.37853706347586,39.87656500309108,10.64293172134297,22.708483104047374,39.876565003091095,True,19.87619327187515,0.7769848999145825,20.0,0.7967125753567496
0,0,1.8952206976116028,-15.038609589053932,0.0,20.0,77.71068094258155,-36.12788777517721,81.63819657218768,-34.89083507408957,0.0,15.0,POINT (1.895220697611603 -15.03860958905393),POINT (81.63819657218768 -34.89083507408957),-79.74297587457608,19.85222548503564,6.770601617952339,25.126588731878094,19.85222548503564,True,19.057822742016636,1.9552974976856508,20.0,2.4092938775264434
0,0,-1.4119903282731858,-1.492474587227904,0.0,20.0,77.71068094258155,-36.12788777517721,83.73619099464563,-30.930371743152925,0.0,15.0,POINT (-1.411990328273186 -1.492474587227904),POINT (83.73619099464563 -30.93037174315293),-85.14818132291882,29.43789715592502,8.946542275182969,25.11273025398456,29.437897155925025,True,19.59328779496176,1.3668014513689064,20.0,1.4878247481772338
0,0,3.926207457411552,-4.363369422713569,0.0,20.0,77.71068094258155,-36.12788777517721,87.41447141525803,-33.91737398495793,0.0,15.0,POINT (3.926207457411552 -4.363369422713569),POINT (87.41447141525803 -33.91737398495793),-83.48826395784648,29.554004562244366,8.631524068731212,24.763781514407384,29.55400456224437,True,19.57932747243226,1.387947139623284,20.0,1.515448663563353
0,0,9.574508360353397,-0.25081740931070456,0.0,20.0,77.71068094258155,-36.12788777517721,80.31278327503534,-46.89178240984104,0.0,15.0,POINT (9.574508360353397 -0.2508174093107046),POINT (80.31278327503534 -46.89178240984104),-70.73827491468195,46.640965000530336,10.544210054430867,17.751099911441912,46.640965000530336,True,19.963682757753013,0.42457893159050164,20.0,0.4276854024638587
0,0,0.7280649514033646,-2.7372949722369144,0.0,20.0,77.71068094258155,-36.12788777517721,79.62637808290468,-43.03743907457762,0.0,15.0,POINT (0.7280649514033646 -2.737294972236914),POINT (79.62637808290468 -43.03743907457762),-78.89831313150131,40.3001441023407,9.860546525629239,21.698778726971284,40.30014410234071,True,19.86988318794692,0.7960236651548369,20.0,0.8172923604461544
0,0,-8.893264975034292,2.027026505972365,0.0,20.0,77.71068094258155,-36.12788777517721,77.81982191981277,-30.774739167801577,0.0,15.0,POINT (-8.893264975034292 2.027026505972365),POINT (77.81982191981277 -30.77473916780158),-86.71308689484707,32.80176567377394,9.795315427456345,24.889919330482478,32.80176567377397,True,19.716687020801327,1.1559838458261154,20.0,1.2254192834165665
0,0,0.571611269044266,-8.305523989656647,0.0,20.0,77.71068094258155,-36.12788777517721,75.51712837944969,-37.48893113478359,0.0,15.0,POINT (0.571611269044266 -8.305523989656647),POINT (75.51712837944969 -37.48893113478359),-74.94551711040542,29.183407145126942,6.86918039928892,23.10902644487325,29.1834071451269,True,19.44424941772992,1.5715897052528875,20.0,1.7681160051269584
0,0,-0.01866068244804445,-15.071682770675087,0.0,20.0,77.71068094258155,-36.12788777517721,78.82235447428634,-41.791073495950386,0.0,15.0,POINT (-0.01866068244804445 -15.07168277067509),POINT (78.82235447428634 -41.79107349595039),-78.84101515673439,26.719390725275296,7.315808910696628,24.220597151997126,26.719390725275296,True,19.39377065875866,1.632063936255193,20.0,1.85724752497242
0,0,-0.8453744602469837,-0.9714266893308039,0.0,20.0,77.71068094258155,-36.12788777517721,84.6187975552146,-36.8238619945659,0.0,15.0,POINT (-0.8453744602469837 -0.9714266893308039),POINT (84.6187975552146 -36.8238619945659),-85.46417201546159,35.8524353052351,10.122603753583125,24.063065052601512,35.85243530523507,True,19.792786905347914,0.9965581802710499,20.0,1.0396437395944569
0,0,4.9556024969203865,-5.110394921834054,0.0,20.0,77.71068094258155,-36.12788777517721,79.73273981622714,-34.55589459105849,0.0,15.0,POINT (4.955602496920386 -5.110394921834054),POINT (79.73273981622714 -34.55589459105849),-74.77713731930675,29.445499669224436,6.873441200003427,23.037413727719272,29.445499669224436,True,19.45408879882597,1.5593386310557618,20.0,1.750457502628572
0,0,2.64532239163664,0.2508266102021459,0.0,20.0,77.71068094258155,-36.12788777517721,62.895782571005775,-26.436143282399314,0.0,15.0,POINT (2.64532239163664 0.2508266102021459),POINT (62.89578257100577 -26.43614328239931),-60.250460179369135,26.68696989260146,3.5936018940918775,20.506582177655773,26.686969892601486,True,18.830223347025225,2.1167205406073366,20.0,2.76318160695682
0,0,-3.7128535044103326,-5.554421525316103,0.0,20.0,77.71068094258155,-36.12788777517721,75.07393339260624,-44.65583420250705,0.0,15.0,POINT (-3.712853504410333 -5.554421525316103),POINT (75.07393339260624 -44.65583420250705),-78.78678689701657,39.10141267719095,9.524927591116855,21.98978716768977,39.101412677190964,True,19.84160557033284,0.8757187636371757,20.0,0.9043681387463527
0,0,-4.697908246547847,-3.8046247604889265,0.0,20.0,77.71068094258155,-36.12788777517721,73.34245492549755,-36.6883657450026,0.0,15.0,POINT (-4.697908246547847 -3.804624760488927),POINT (73.34245492549755 -36.6883657450026),-78.0403631720454,32.88374098451367,8.075053110039283,23.141092158778882,32.883740984513686,True,19.64458930018001,1.2848099990089707,20.0,1.383125520871326
0,0,5.693190306089193,-7.986190389531636,0.0,20.0,77.71068094258155,-36.12788777517721,75.18262224150968,-30.2937715405644,0.0,15.0,POINT (5.693190306089193 -7.986190389531636),POINT (75.18262224150968 -30.2937715405644),-69.48943193542048,22.307581151032764,4.948312490657324,22.84746028351087,22.307581151032768,True,18.88323509748753,2.0824650453437776,20.0,2.6813532957238952
0,0,3.7012369686910445,-1.0616358430418482,0.0,20.0,77.71068094258155,-36.12788777517721,67.79298499461076,-45.30948118760344,0.0,15.0,POINT (3.701236968691044 -1.061635843041848),POINT (67.79298499461076 -45.30948118760344),-64.09174802591971,44.24784534456159,8.161620356607171,17.475078853760714,44.24784534456158,True,19.908762633227024,0.6692253557429091,20.0,0.681664001446084
0,0,-2.7416746147650066,-13.64017926527637,0.0,20.0,77.71068094258155,-36.12788777517721,82.39965298290257,-36.8395870644754,0.0,15.0,POINT (-2.741674614765007 -13.64017926527637),POINT (82.39965298290257 -36.8395870644754),-85.14132759766757,23.199407799199033,8.169851490450288,25.886679548616737,23.199407799199058,True,19.342263841272477,1.6899893310728284,19.999999999999996,1.945977251554558
0,0,6.131254290307615,-7.447022530621053,0.0,20.0,77.71068094258155,-36.12788777517721,83.56806830450404,-32.14499700332159,0.0,15.0,POINT (6.131254290307615 -7.447022530621053),POINT (83.56806830450404 -32.14499700332159),-77.43681401419643,24.697974472700537,6.792513621983225,24.182211983695346,24.697974472700533,True,19.265015860031532,1.770513771151517,20.0,2.0756239006558217
0,0,-2.1160960354486877,-6.083484055565254,0.0,20.0,77.71068094258155,-36.12788777517721,65.22664558529274,-43.53022951041604,0.0,15.0,POINT (-2.116096035448688 -6.083484055565254),POINT (65.22664558529274 -43.53022951041604),-67.34274162074144,37.446745454850785,6.842112616048157,20.09498403224842,37.446745454850785,True,19.712600541916927,1.1637864245251013,20.0,1.234760313518651
0,0,6.653890414850522,1.7255006259845516,0.0,20.0,77.71068094258155,-36.12788777517721,77.51209655979265,-31.032282054922558,0.0,15.0,POINT (6.653890414850522 1.725500625984552),POINT (77.51209655979265 -31.03228205492256),-70.85820614494213,32.75778268090711,6.61670198679604,21.72658047118081,32.75778268090712,True,19.550316740889574,1.4304549143639416,20.0,1.571819057682005
0,0,-1.7323069293509819,-9.167317261148412,0.0,20.0,77.71068094258155,-36.12788777517721,71.97223604946342,-30.84335554844419,0.0,15.0,POINT (-1.732306929350982 -9.167317261148412),POINT (71.97223604946342 -30.84335554844419),-73.7045429788144,21.67603828729578,5.729472829653933,23.752344361871828,21.676038287295746,True,18.989245520484943,2.0080208613745842,20.0,2.5167927758059956
0,0,-5.141448231674704,-2.6568008277567907,0.0,20.0,77.71068094258155,-36.12788777517721,77.97172081993875,-38.75696585440036,0.0,15.0,POINT (-5.141448231674704 -2.656800827756791),POINT (77.97172081993875 -38.75696585440036),-83.11316905161345,36.10016502664357,9.70373769880577,23.541529921839608,36.1001650266436,True,19.78637695306864,1.0111777432660234,20.0,1.056308093972559
0,0,-8.733375305337834,-7.415612262013803,0.0,20.0,77.71068094258155,-36.12788777517721,77.732388555266,-34.63446431686875,0.0,15.0,POINT (-8.733375305337834 -7.415612262013803),POINT (77.732388555266 -34.63446431686875),-86.46576386060383,27.21885205485495,8.904746265957826,25.681559278283707,27.218852054854942,True,19.52675417622397,1.4636486973173204,20.0,1.6166646567698477
0,0,15.544070678161626,8.457691840873302,0.0,20.0,77.71068094258155,-36.12788777517721,78.37319874525035,-35.32681251439656,0.0,15.0,POINT (15.54407067816163 8.457691840873302),POINT (78.37319874525035 -35.32681251439656),-62.829128067088725,43.78450435526986,7.737090050712525,17.394561176122963,43.78450435526989,True,19.893118998025123,0.7231745717952371,20.0,0.7389709631904645
0,0,2.7307035656549568,3.575374676015315,0.0,20.0,77.71068094258155,-36.12788777517721,78.70726253112132,-34.9481418897449,0.0,15.0,POINT (2.730703565654957 3.575374676015315),POINT (78.70726253112132 -34.9481418897449),-75.97655896546635,38.52351656576022,8.820553220699818,21.57007036548672,38.523516565760254,True,19.812700925038737,0.9494284761502447,20.0,0.9863780140697233
0,0,1.3133233990049464,3.207184530180495,0.0,20.0,77.71068094258155,-36.12788777517721,76.77165710926828,-32.862601412308045,0.0,15.0,POINT (1.313323399004946 3.207184530180495),POINT (76.77165710926828 -32.86260141230805),-75.45833371026333,36.06978594248854,8.166435938496567,22.016897545608764,36.06978594248854,True,19.734061248694076,1.1220384739764793,20.0,1.1850696632685132
0,0,-5.33305965313399,-11.971941701344667,0.0,20.0,77.71068094258155,-36.12788777517721,71.80258960012038,-49.34787113900113,0.0,15.0,POINT (-5.33305965313399 -11.97194170134467),POINT (71.80258960012038 -49.34787113900113),-77.13564925325437,37.37592943765646,8.784720954259969,22.069538747041783,37.375929437656445,True,19.78675483263324,1.0103228867191536,20.0,1.0553317665565143
0,0,4.263977488085469,-0.3373947600049656,0.0,20.0,77.71068094258155,-36.12788777517721,65.9568406839976,-25.67553744286611,0.0,15.0,POINT (4.263977488085469 -0.3373947600049656),POINT (65.9568406839976 -25.67553744286611),-61.69286319591213,25.338142682861143,3.7177176342934786,20.959427644071372,25.33814268286115,True,18.78053261981335,2.1471460615416826,20.0,2.8397401602736188
0,0,-1.1402463546241455,0.7563843971328797,0.0,20.0,77.71068094258155,-36.12788777517721,79.46705127301477,-38.18553859519338,0.0,15.0,POINT (-1.140246354624145 0.7563843971328797),POINT (79.46705127301477 -38.18553859519338),-80.60729762763891,38.941922992326255,9.849213887290293,22.393705163765272,38.94192299232627,True,19.845619762663524,0.8649092027503885,20.0,0.8924649942765719
0,0,3.2008892237214264,0.46252145043221504,0.0,20.0,77.71068094258155,-36.12788777517721,77.98586689448904,-45.95273553805174,0.0,15.0,POINT (3.200889223721426 0.462521450432215),POINT (77.98586689448904 -45.95273553805174),-74.7849776707676,46.415256988483954,11.238802861937673,18.675188206369366,46.41525698848396,True,19.96511177560487,0.41620179453506245,20.0,0.4191263090792738
0,0,-1.0731681481150024,9.201996697555622,0.0,20.0,77.71068094258155,-36.12788777517721,82.51708160394288,-33.87670743631625,0.0,15.0,POINT (-1.073168148115002 9.201996697555622),POINT (82.51708160394288 -33.87670743631625),-83.59024975205789,43.078704133871874,11.64173140191078,21.794368498912377,43.07870413387186,True,19.932488819536406,0.5770599126870444,20.0,0.5849581558111677
0,0,-0.12480045506591393,-19.672756810624154,0.0,20.0,77.71068094258155,-36.12788777517721,80.03416699806925,-39.20596306389025,0.0,15.0,POINT (-0.1248004550659139 -19.67275681062415),POINT (80.03416699806925 -39.20596306389025),-80.15896745313516,19.533206253266098,6.82646057222073,25.237126409033337,19.53320625326604,True,19.05125539012412,1.960511850158234,20.0,2.419634978996186
0,0,-2.536915721050931,2.6325975961756667,0.0,20.0,77.71068094258155,-36.12788777517721,86.52838275522976,-29.90797178539506,0.0,15.0,POINT (-2.536915721050931 2.632597596175667),POINT (86.52838275522976 -29.90797178539506),-89.06529847628069,32.54056938157073,10.22066522625446,25.40545416425782,32.54056938157073,True,19.72559775699693,1.1387337810262061,20.0,1.204856866351084
0,0,0.5672631759179875,7.18773916936973,0.0,20.0,77.71068094258155,-36.12788777517721,80.44287020883638,-32.466263112211806,0.0,15.0,POINT (0.5672631759179875 7.18773916936973),POINT (80.44287020883638 -32.46626311221181),-79.8756070329184,39.65400228158153,9.883947125536302,22.066295687631058,39.65400228158153,True,19.859098225772286,0.8274391585839149,20.0,0.8514328380883934
0,0,-3.739809458356043,2.741118496889447,0.0,20.0,77.71068094258155,-36.12788777517721,80.64710102748748,-38.474367682439066,0.0,15.0,POINT (-3.739809458356043 2.741118496889447),POINT (80.64710102748748 -38.47436768243907),-84.38691048584353,41.215486179328515,11.215991105542773,22.53877308879464,41.2154861793285,True,19.90419188303771,0.6854643605145214,20.0,0.698855567708678
0,0,-11.95830871913005,2.850410326808932,0.0,20.0,77.71068094258155,-36.12788777517721,85.68723995412648,-38.435766533655844,0.0,15.0,POINT (-11.95830871913005 2.850410326808932),POINT (85.68723995412648 -38.43576653365584),-97.64554867325653,41.28617686046478,13.888359429075196,25.16986004022742,41.28617686046476,True,19.930633083912742,0.5848271636892726,20.0,0.5930548407641579
0,0,1.6260536277619417,-3.719790725505542,0.0,20.0,77.71068094258155,-36.12788777517721,70.78311003578291,-38.682976402128276,0.0,15.0,POINT (1.626053627761942 -3.719790725505542),POINT (70.78311003578291 -38.68297640212828),-69.15705640802096,34.963185676622736,6.682773236935816,20.980049326272567,34.96318567662274,True,19.628043707921915,1.3120327652821606,20.0,1.417480957490017
0,0,0.15818382848892226,7.308006375974,0.0,20.0,77.71068094258155,-36.12788777517721,76.10483829076202,-36.68101722155805,0.0,15.0,POINT (0.1581838284889223 7.308006375974),POINT (76.10483829076202 -36.68101722155805),-75.9466544622731,43.989023597532054,10.435529033160247,19.943132751748994,43.989023597532075,True,19.932750712660326,0.5759548333425828,20.0,0.5838069536580741
0,0,-5.13796360252789,-13.635471687982546,0.0,20.0,77.71068094258155,-36.12788777517721,73.18860484684184,-24.611408850073758,0.0,15.0,POINT (-5.13796360252789 -13.63547168798255),POINT (73.18860484684184 -24.61140885007376),-78.32656844936973,10.975937162091212,5.909230862398925,25.42139651734897,10.975937162091185,True,18.467803462290625,2.305071898743785,20.000000000000004,3.323533071884634
