x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,8.034375673734745,14.060065410134591,0.0,20.0,113.13101654498588,-23.907396844521134,116.87288331407598,-21.888020516274825,0.0,15.0,POINT (8.034375673734745 14.06006541013459),POINT (116.872883314076 -21.88802051627482),-108.83850764034123,35.94808592640942,14.817204802718358,28.718198253418137,35.94808592640937,True,19.87812004132129,0.7710674867130916,20.0,0.7903326283297455
0,0,-2.6152321682172244,-9.918407686538623,0.0,20.0,113.13101654498588,-23.907396844521134,113.59049074544168,-22.88779769857463,0.0,15.0,POINT (-2.615232168217224 -9.918407686538623),POINT (113.5904907454417 -22.88779769857463),-116.2057229136589,12.969390012036007,13.58341208961374,32.898877075849825,12.969390012036012,True,19.39754766469241,1.6276709926211677,20.0,1.8506575900127458
0,0,1.226153095921647,6.05747773779645,0.0,20.0,113.13101654498588,-23.907396844521134,114.53419424314703,-24.18470013377429,0.0,15.0,POINT (1.226153095921647 6.05747773779645),POINT (114.534194243147 -24.18470013377429),-113.30804114722538,30.24217787157074,14.698165060603406,30.62505139828675,30.242177871570735,True,19.796111577027677,0.9888739180701807,20.0,1.0309121276563602
0,0,-0.5180717391219739,-5.324695653113823,0.0,20.0,113.13101654498588,-23.907396844521134,113.87762618400008,-23.115345386117088,0.0,15.0,POINT (-0.5180717391219739 -5.324695653113823),POINT (113.8776261840001 -23.11534538611709),-114.39569792312206,17.790649733003264,13.533567837368734,32.22471133188009,17.790649733003335,True,19.51597876166176,1.4784551506652854,20.0,1.6369155267254323
0,0,6.411850522850202,2.4170590148301434,0.0,20.0,113.13101654498588,-23.907396844521134,119.69044055238021,-23.965030716100973,0.0,15.0,POINT (6.411850522850202 2.417059014830143),POINT (119.6904405523802 -23.96503071610097),-113.27859002953001,26.382089730931117,14.161048285595284,31.150387726216714,26.382089730931213,True,19.71865523495783,1.1522017828463138,20.0,1.2209005802228434
0,0,0.39442800665509986,-11.456911398642813,0.0,20.0,113.13101654498588,-23.907396844521134,104.8577826469604,-28.99780945550182,0.0,15.0,POINT (0.3944280066550999 -11.45691139864281),POINT (104.8577826469604 -28.99780945550182),-104.4633546403053,17.540898056859007,11.528234169005275,30.25710768711685,17.540898056858975,True,19.405008441731777,1.6189326227272929,20.0,1.8376044497327098
0,0,-0.10857604991998254,6.533370298704957,0.0,20.0,113.13101654498588,-23.907396844521134,112.69434357951504,-22.044775305249825,0.0,15.0,POINT (-0.1085760499199825 6.533370298704957),POINT (112.694343579515 -22.04477530524982),-112.80291962943502,28.57814560395478,14.355001450915077,30.76616640085893,28.57814560395479,True,19.762007889068826,1.064575178082971,20.0,1.1177797295618732
0,0,3.831995887555629,2.0635924314924208,0.0,20.0,113.13101654498588,-23.907396844521134,121.90373163142068,-22.719430498043522,0.0,15.0,POINT (3.831995887555629 2.063592431492421),POINT (121.9037316314207 -22.71943049804352),-118.07173574386505,24.783022929535942,14.929183305818544,32.29951099172747,24.783022929536095,True,19.70976367995216,1.1691640084967956,20.0,1.2412130288760814
0,0,-5.872001895220092,-6.972006481396906,0.0,20.0,113.13101654498588,-23.907396844521134,112.70273290085754,-15.020464151269524,0.0,15.0,POINT (-5.872001895220092 -6.972006481396906),POINT (112.7027329008575 -15.02046415126952),-118.57473479607764,8.048457669872619,13.84535258226919,33.58454133616186,8.048457669872548,True,19.27810264764016,1.757370471600983,20.0,2.053913400804401
0,0,6.865065933778825,10.113733638353377,0.0,20.0,113.13101654498588,-23.907396844521134,105.85819553250354,-10.516547087364254,0.0,15.0,POINT (6.865065933778825 10.11373363835338),POINT (105.8581955325035 -10.51654708736425),-98.99312959872472,20.630280725717633,10.689528231876874,28.90772360761302,20.630280725717565,True,19.442557009300028,1.5736811194201117,20.0,1.7711434159716744
0,0,8.646524993786972,-2.349053664733986,0.0,20.0,113.13101654498588,-23.907396844521134,118.94200552560645,-28.31044472650161,0.0,15.0,POINT (8.646524993786972 -2.349053664733986),POINT (118.9420055256064 -28.31044472650161),-110.29548053181948,25.961391061767625,13.512737410081662,30.60545480264613,25.961391061767586,True,19.692567020316453,1.2011036014518617,20.0,1.2797937634685739
0,0,8.176612779011949,3.328864172493296,0.0,20.0,113.13101654498588,-23.907396844521134,106.28912512578887,-24.069971476315363,0.0,15.0,POINT (8.176612779011949 3.328864172493296),POINT (106.2891251257889 -24.06997147631536),-98.11251234677692,27.39883564880866,11.257566593714559,27.987438344996214,27.39883564880862,True,19.646503905713438,1.2816087479246367,20.0,1.3791108045220235
0,0,5.603933771840006,2.3242570592507796,0.0,20.0,113.13101654498588,-23.907396844521134,102.3202378115603,-35.94272338612944,0.0,15.0,POINT (5.603933771840006 2.32425705925078),POINT (102.3202378115603 -35.94272338612944),-96.7163040397203,38.26698044538021,12.906994164639453,25.779527451248665,38.26698044538021,True,19.884868142696597,0.749935958566391,20.0,0.767611260590142
0,0,0.7015369679131332,-3.232419630143095,0.0,20.0,113.13101654498588,-23.907396844521134,116.43002405646034,-26.06888509153143,0.0,15.0,POINT (0.7015369679131332 -3.232419630143095),POINT (116.4300240564603 -26.06888509153143),-115.72848708854721,22.836465461388336,14.249640211888833,32.04175462353005,22.836465461388283,True,19.653412888558506,1.2699657205570982,20.0,1.3645530183659427
0,0,7.521792987049859,1.4497567849946191,0.0,20.0,113.13101654498588,-23.907396844521134,96.70342458071387,-17.477940966680805,0.0,15.0,POINT (7.521792987049859 1.449756784994619),POINT (96.70342458071387 -17.4779409666808),-89.18163159366401,18.927697751675424,8.580534061294824,27.09211857617078,18.92769775167543,True,19.225481530745167,1.8090642573046731,20.0,2.14066047164291
0,0,0.1943300980461625,-11.33506239226998,0.0,20.0,113.13101654498588,-23.907396844521134,122.22146983372373,-18.879685298027674,0.0,15.0,POINT (0.1943300980461625 -11.33506239226998),POINT (122.2214698337237 -18.87968529802767),-122.02713973567757,7.544622905757693,14.519926108159574,34.290929786111455,7.5446229057576,True,19.304864613876244,1.7298739045310096,19.999999999999996,2.0092082558821467
0,0,-10.614274710821974,1.6824483562441828,0.0,20.0,113.13101654498588,-23.907396844521134,106.270041145793,-15.780385174557335,0.0,15.0,POINT (-10.61427471082197 1.682448356244183),POINT (106.270041145793 -15.78038517455733),-116.88431585661498,17.462833530801518,14.006592214567224,32.74713412807877,17.462833530801415,True,19.528838603754707,1.4607579949857008,20.0,1.612729137415754
0,0,13.140305236467146,6.929567333665894,0.0,20.0,113.13101654498588,-23.907396844521134,103.67072676136358,-23.3598768402616,0.0,15.0,POINT (13.14030523646715 6.929567333665894),POINT (103.6707267613636 -23.3598768402616),-90.53042152489644,30.289444173927492,10.149829981154468,26.062338628804106,30.289444173927514,True,19.670949834922784,1.2397486899564463,20.0,1.3270841410962635
0,0,-5.935768584563378,-4.180759539237692,0.0,20.0,113.13101654498588,-23.907396844521134,104.01716111390267,-21.50125394674095,0.0,15.0,POINT (-5.935768584563378 -4.180759539237692),POINT (104.0171611139027 -21.50125394674095),-109.95292969846605,17.320494407503258,12.609753410584407,31.371418468802016,17.320494407503283,True,19.459768850943163,1.5521939475699953,20.0,1.7402179344359225
0,0,14.220502929609339,-6.902038346299471,0.0,20.0,113.13101654498588,-23.907396844521134,110.59376715492662,-23.041006425751974,0.0,15.0,POINT (14.22050292960934 -6.902038346299471),POINT (110.5937671549266 -23.04100642575197),-96.37326422531729,16.138968079452503,9.809910462239902,28.739395227887012,16.1389680794525,True,19.23717100896078,1.7978422860824574,20.0,2.121512540183505
0,0,1.5223912504845052,-0.5662059212965994,0.0,20.0,113.13101654498588,-23.907396844521134,105.62355319560078,-28.993178881978594,0.0,15.0,POINT (1.522391250484505 -0.5662059212965994),POINT (105.6235531956008 -28.99317888197859),-104.10116194511627,28.426972960681994,12.593672455994984,29.046792322051523,28.426972960682036,True,19.71398441683155,1.161151584431187,20.0,1.2316031214329304
0,0,0.4617803261543547,-8.562796065486694,0.0,20.0,113.13101654498588,-23.907396844521134,114.29098812849598,-34.90863212353408,0.0,15.0,POINT (0.4617803261543547 -8.562796065486694),POINT (114.290988128496 -34.90863212353408),-113.82920780234163,26.34583605804739,14.266672371888806,31.265010749047843,26.345836058047468,True,19.720758042863448,1.1481435951383938,20.0,1.2160585066142997
0,0,-10.029955471452922,-10.374191517341098,0.0,20.0,113.13101654498588,-23.907396844521134,100.20490200444515,-29.838997578734066,0.0,15.0,POINT (-10.02995547145292 -10.3741915173411),POINT (100.2049020044451 -29.83899757873407),-110.23485747589807,19.46480606139297,12.835844908290557,31.258098082068674,19.464806061392903,True,19.524816836686213,1.4663276502446667,20.000000000000004,1.6203171345589116
0,0,7.267216380188129,0.2720025706136906,0.0,20.0,113.13101654498588,-23.907396844521134,106.48727234308888,-15.690343904544843,0.0,15.0,POINT (7.267216380188129 0.2720025706136906),POINT (106.4872723430889 -15.69034390454484),-99.22005596290074,15.962346475158533,10.367295527315115,29.32072685784518,15.962346475158595,True,19.276710710637218,1.7587777149790664,20.0,2.056227126380749
0,0,1.020523957039849,4.909738199130585,0.0,20.0,113.13101654498588,-23.907396844521134,109.92366233717772,-25.72500775444818,0.0,15.0,POINT (1.020523957039849 4.909738199130585),POINT (109.9236623371777 -25.72500775444818),-108.90313838013788,30.634745953578765,13.87743252378772,29.68382282826743,30.634745953578786,True,19.78604140128843,1.0119361203135497,20.0,1.0571744323410281
0,0,-3.192231190017033,-0.8735292392491527,0.0,20.0,113.13101654498588,-23.907396844521134,100.44718240361262,-38.223060603877144,0.0,15.0,POINT (-3.192231190017033 -0.8735292392491527),POINT (100.4471824036126 -38.22306060387714),-103.63941359362965,37.34953136462799,14.07953703925748,27.376228398194385,37.34953136462797,True,19.88708423423337,0.7428518416713207,20.0,0.7600153855214337
0,0,2.9883774381475563,3.0828975110201493,0.0,20.0,113.13101654498588,-23.907396844521134,112.69037468044425,-23.701303541721142,0.0,15.0,POINT (2.988377438147556 3.082897511020149),POINT (112.6903746804443 -23.70130354172114),-109.7019972422967,26.78420105274129,13.496214291876539,30.384584605042136,26.784201052741302,True,19.70802399744572,1.1724461721988821,20.0,1.2451573875101072
0,0,-0.21144871997489117,3.535743822278099,0.0,20.0,113.13101654498588,-23.907396844521134,112.96603772985411,-22.423252118691142,0.0,15.0,POINT (-0.2114487199748912 3.535743822278099),POINT (112.9660377298541 -22.42325211869114),-113.177486449829,25.958995940969242,14.088847584410432,31.182146995521173,25.958995940969256,True,19.708908852995968,1.170778236540139,20.0,1.2431523661742254
0,0,-0.8534614609782978,3.0874982130678075,0.0,20.0,113.13101654498588,-23.907396844521134,108.19517701821457,-27.844570564189787,0.0,15.0,POINT (-0.8534614609782978 3.087498213067807),POINT (108.1951770182146 -27.84457056418979),-109.04863847919286,30.932068777257594,13.952992696720917,29.66646269495623,30.932068777257555,True,19.792466724638082,0.9972944983439658,20.0,1.040481400962966
0,0,7.918482930300368,3.4558646448489316,0.0,20.0,113.13101654498588,-23.907396844521134,110.38695965093993,-30.70924101773222,0.0,15.0,POINT (7.918482930300368 3.455864644848932),POINT (110.3869596509399 -30.70924101773222),-102.46847672063956,34.165105662581155,13.192337785249796,27.795052903006024,34.16510566258116,True,19.82949148191349,0.907452167165018,20.0,0.9394903899959645
0,0,-1.9524844930725014,-0.786694419950622,0.0,20.0,113.13101654498588,-23.907396844521134,113.79037234742607,-29.270255707329955,0.0,15.0,POINT (-1.952484493072501 -0.7866944199506219),POINT (113.7903723474261 -29.27025570732996),-115.74285684049858,28.483561287379334,14.929844614184343,31.36729812201509,28.48356128737928,True,19.772827298911498,1.0412761734154212,20.0,1.0908378914662342
0,0,3.973261859868813,-12.457249848919936,0.0,20.0,113.13101654498588,-23.907396844521134,120.20041265988579,-20.270847391607226,0.0,15.0,POINT (3.973261859868813 -12.45724984891994),POINT (120.2004126598858 -20.27084739160723),-116.22715080001697,7.81359754268729,13.368289493918072,33.12257082608872,7.813597542687339,True,19.240310237861554,1.7948036873135358,19.999999999999996,2.1163589296931735
0,0,4.117795665339284,-1.5509683110391497,0.0,20.0,113.13101654498588,-23.907396844521134,119.9422556718553,-29.067108882775404,0.0,15.0,POINT (4.117795665339284 -1.55096831103915),POINT (119.9422556718553 -29.0671088827754),-115.82446000651602,27.516140571736255,14.815372235385041,31.514411767221368,27.51614057173621,True,19.754441414205257,1.0805063210903465,20.0,1.136312583284783
0,0,4.595788396899974,-1.5853773336733803,0.0,20.0,113.13101654498588,-23.907396844521134,111.11594572955745,-17.59422190084622,0.0,15.0,POINT (4.595788396899974 -1.58537733367338),POINT (111.1159457295575 -17.59422190084622),-106.52015733265748,16.00884456717284,11.830453693326483,30.777609239736513,16.008844567172794,True,19.379757346363576,1.6481845524067273,20.0,1.8815934560566268
0,0,-2.64415935095392,2.1428135893642746,0.0,20.0,113.13101654498588,-23.907396844521134,117.78361514389675,-9.983242750445283,0.0,15.0,POINT (-2.64415935095392 2.142813589364275),POINT (117.7836151438968 -9.983242750445283),-120.42777449485067,12.126056339809558,14.384093653067513,33.78701614487275,12.126056339809788,True,19.417569775559976,1.6040343374937014,19.999999999999996,1.8155166969494785
0,0,-3.7310852681765563,-7.894032523882345,0.0,20.0,113.13101654498588,-23.907396844521134,102.88897080103492,-25.657416605320915,0.0,15.0,POINT (-3.731085268176556 -7.894032523882345),POINT (102.8889708010349 -25.65741660532091),-106.62005606921147,17.76338408143857,11.97636512303355,30.671657304651042,17.763384081438407,True,19.437361005559197,1.5800735217510162,20.000000000000004,1.7804202991051168
0,0,-0.6143770945893545,-5.460645031715541,0.0,20.0,113.13101654498588,-23.907396844521134,110.24063969115585,-23.008341709694943,0.0,15.0,POINT (-0.6143770945893545 -5.460645031715541),POINT (110.2406396911558 -23.00834170969494),-110.8550167857452,17.547696677979403,12.80707610134951,31.53493061294858,17.547696677979296,True,19.475680665906957,1.5318896521490846,20.000000000000004,1.7113482467796448
0,0,11.102310218336273,5.515124697960603,0.0,20.0,113.13101654498588,-23.907396844521134,120.9405485731029,-16.49442400675386,0.0,15.0,POINT (11.10231021833627 5.515124697960603),POINT (120.9405485731029 -16.49442400675386),-109.83823835476663,22.00954870471446,12.988605927393381,30.946689414513273,22.009548704714497,True,19.591129042823624,1.3701019400977215,20.0,1.4921187439060566
0,0,0.20358480092061126,-5.407803865143324,0.0,20.0,113.13101654498588,-23.907396844521134,115.29059615675249,-26.76457789828844,0.0,15.0,POINT (0.2035848009206113 -5.407803865143324),POINT (115.2905961567525 -26.76457789828844),-115.08701135583188,21.356774033145115,13.975525910814666,32.05927863151808,21.35677403314516,True,19.613812308148685,1.3348398877465177,20.0,1.446569342871828
0,0,5.247571892900001,5.71065574695368,0.0,20.0,113.13101654498588,-23.907396844521134,115.33498902616543,-15.696657023639808,0.0,15.0,POINT (5.247571892900001 5.71065574695368),POINT (115.3349890261654 -15.69665702363981),-110.08741713326543,21.40731277059349,12.980388849429751,31.05457800387643,21.407312770593443,True,19.577053045854488,1.391348498653949,20.0,1.5199173843026765
0,0,3.056117031735537,1.8961534415335797,0.0,20.0,113.13101654498588,-23.907396844521134,112.7728682530285,-20.96107034572913,0.0,15.0,POINT (3.056117031735537 1.89615344153358),POINT (112.7728682530285 -20.96107034572913),-109.71675122129297,22.85722378726271,13.049425754498198,30.837274734018994,22.857223787262676,True,19.612432417243642,1.3370225437808345,20.0,1.4493681671978071
0,0,5.60700183829659,-3.699347656151292,0.0,20.0,113.13101654498588,-23.907396844521134,100.83384738145683,-23.25504877306883,0.0,15.0,POINT (5.60700183829659 -3.699347656151292),POINT (100.8338473814568 -23.25504877306883),-95.22684554316024,19.555701116917536,9.841946802064147,28.24879141519995,19.555701116917525,True,19.353075261461946,1.6781275503839805,20.0,1.9275195690280753
0,0,-0.6073955913106371,5.01297708463329,0.0,20.0,113.13101654498588,-23.907396844521134,112.6952351405392,-12.34552482474675,0.0,15.0,POINT (-0.6073955913106371 5.01297708463329),POINT (112.6952351405392 -12.34552482474675),-113.30263073184983,17.35850190938004,13.282504155647079,32.03854813709286,17.358501909379964,True,19.49401515541603,1.507946802765665,20.0,1.677727767504679
